#{"t_start": 1676262882.0927472, "env_id": "gym_cell/cg-v0"}
r,l,t
90,20,34002.941421
90,20,34003.222266
90,20,34003.501879
90,20,34003.769045
90,20,34004.047399
90,20,34004.31764
90,20,34004.601571
90,20,34004.874256
90,20,34005.159768
90,20,34013.224617
80,20,34013.511365
90,20,34013.784172
90,20,34014.078328
90,20,34014.346218
90,20,34014.621002
90,20,34014.908389
90,20,34015.177141
90,20,34015.464625
70,20,34015.743678
90,20,34016.018329
90,20,34023.966548
70,20,34024.245965
90,20,34024.53248
90,20,34024.795055
90,20,34025.100196
90,20,34025.370148
90,20,34025.667421
90,20,34025.937777
90,20,34026.228501
50,20,34026.504435
60,20,34026.790358
90,20,34034.799785
70,20,34035.102088
90,20,34035.382529
90,20,34035.663489
90,20,34035.95874
90,20,34036.245739
90,20,34036.514346
90,20,34036.798536
80,20,34037.081738
90,20,34037.391154
90,20,34037.669432
90,20,34045.792798
90,20,34046.067487
90,20,34046.351069
80,20,34046.640614
90,20,34046.916689
90,20,34047.183504
90,20,34047.450897
90,20,34047.732613
90,20,34048.026653
90,20,34048.308248
90,20,34048.584973
90,20,34056.592635
90,20,34056.870478
90,20,34057.1482
90,20,34057.428531
90,20,34057.694552
90,20,34057.968431
90,20,34058.236543
80,20,34058.512358
90,20,34058.7939
80,20,34059.066662
90,20,34059.354641
90,20,34067.512213
90,20,34067.793679
90,20,34068.081588
90,20,34068.348323
90,20,34068.646706
90,20,34068.943355
90,20,34069.213236
90,20,34069.480424
90,20,34069.753717
80,20,34070.019596
254.545,20,34070.344801
90,20,34078.295196
90,20,34078.584528
90,20,34078.871719
90,20,34079.135831
80,20,34079.404099
90,20,34079.697715
90,20,34079.976337
90,20,34080.278993
90,20,34080.543108
90,20,34080.840713
90,20,34081.113191
90,20,34089.228363
90,20,34089.527705
90,20,34089.805184
90,20,34090.086925
90,20,34090.388207
90,20,34090.669429
90,20,34090.951261
90,20,34091.240081
90,20,34091.51592
90,20,34091.778038
80,20,34092.069434
90,20,34100.052381
90,20,34100.347385
80,20,34100.644692
90,20,34100.953105
90,20,34101.223296
90,20,34101.494336
90,20,34101.804887
90,20,34102.071699
90,20,34102.33893
90,20,34102.61678
90,20,34102.89458
70,20,34110.985941
90,20,34111.267551
90,20,34111.545474
90,20,34111.818917
90,20,34112.117633
90,20,34112.413729
90,20,34112.690562
80,20,34112.986779
90,20,34113.257761
80,20,34113.53167
90,20,34113.82236
90,20,34121.724658
80,20,34121.99579
80,20,34122.273399
80,20,34122.554866
90,20,34122.849279
90,20,34123.117392
90,20,34123.407651
80,20,34123.679606
90,20,34123.966662
90,20,34124.249998
90,20,34124.54808
90,20,34132.569727
90,20,34132.829937
90,20,34133.102021
90,20,34133.373398
80,20,34133.668892
90,20,34133.959641
80,20,34134.238343
90,20,34134.519801
90,20,34134.795702
90,20,34135.070823
90,20,34135.350881
80,20,34143.198243
90,20,34143.480138
90,20,34143.775092
90,20,34144.045511
80,20,34144.309892
90,20,34144.586201
80,20,34144.866915
80,20,34145.156047
80,20,34145.425164
90,20,34145.700671
80,20,34145.977047
90,20,34153.966008
90,20,34154.254615
90,20,34154.519686
90,20,34154.780746
90,20,34155.05809
90,20,34155.336013
90,20,34155.611551
90,20,34155.878257
90,20,34156.158801
90,20,34156.428052
90,20,34156.714059
90,20,34164.863278
90,20,34165.150514
90,20,34165.416414
90,20,34165.688318
90,20,34165.975068
90,20,34166.263968
90,20,34166.545588
90,20,34166.837523
90,20,34167.127095
80,20,34167.401132
90,20,34167.692228
90,20,34175.750304
90,20,34176.037997
90,20,34176.318344
90,20,34176.594664
80,20,34176.88421
90,20,34177.181164
90,20,34177.477147
90,20,34177.778378
90,20,34178.051294
80,20,34178.331044
70,20,34178.600466
90,20,34186.644975
90,20,34186.943491
90,20,34187.240055
90,20,34187.502503
90,20,34187.775234
90,20,34188.045444
90,20,34188.324961
90,20,34188.591769
90,20,34188.866861
90,20,34189.139632
70,20,34189.438574
90,20,34197.44247
90,20,34197.728824
90,20,34197.998473
50,20,34198.2667
90,20,34198.541533
90,20,34198.827125
90,20,34199.095482
90,20,34199.388664
90,20,34199.67159
90,20,34199.936416
80,20,34200.237272
90,20,34208.316658
80,20,34208.607242
90,20,34208.884292
90,20,34209.164086
90,20,34209.441839
90,20,34209.728545
90,20,34210.017875
80,20,34210.319541
90,20,34210.604777
90,20,34210.885621
70,20,34211.156365
90,20,34219.25831
90,20,34219.547406
90,20,34219.832387
50,20,34220.136582
90,20,34220.425375
90,20,34220.703898
90,20,34220.983138
90,20,34221.278524
90,20,34221.556687
90,20,34221.827383
30,20,34222.106012
90,20,34229.96161
90,20,34230.264219
90,20,34230.542662
90,20,34230.835017
90,20,34231.133907
90,20,34231.415113
80,20,34231.698389
90,20,34231.966798
90,20,34232.232299
90,20,34232.494362
90,20,34232.792289
80,20,34240.695724
90,20,34240.979696
90,20,34241.258757
80,20,34241.561935
90,20,34241.835522
90,20,34242.109989
90,20,34242.379695
90,20,34242.653262
90,20,34242.938434
90,20,34243.236545
90,20,34243.521649
297.224375,20,34251.604204
245.706875,20,34251.905904
90,20,34252.189252
246.269375,20,34252.502023
90,20,34252.817374
90,20,34253.102319
90,20,34253.379036
90,20,34253.648423
90,20,34253.938744
90,20,34254.219241
90,20,34254.516569
90,20,34262.699218
90,20,34262.96083
-100,20,34263.234032
90,20,34263.508179
90,20,34263.783328
80,20,34264.080591
90,20,34264.362144
-40,20,34264.629941
80,20,34264.918216
90,20,34265.218447
90,20,34265.508187
90,20,34273.472152
90,20,34273.733837
90,20,34274.003755
90,20,34274.271212
-30,20,34274.540633
80,20,34274.849878
80,20,34275.121528
90,20,34275.390078
70,20,34275.679418
90,20,34275.951555
90,20,34276.244801
90,20,34284.135432
90,20,34284.404174
80,20,34284.691634
90,20,34284.975732
70,20,34285.255127
90,20,34285.553311
90,20,34285.839977
80,20,34286.115736
80,20,34286.418112
90,20,34286.691131
90,20,34286.957098
90,20,34295.042602
90,20,34295.325599
90,20,34295.597321
90,20,34295.895418
90,20,34296.172526
90,20,34296.444135
90,20,34296.716638
80,20,34296.994054
90,20,34297.269458
90,20,34297.56775
90,20,34297.836708
244.836875,20,34305.837908
285.081875,20,34306.157486
84,20,34306.448449
244.600625,20,34306.762545
294.405625,20,34307.110078
262.16125,20,34307.419342
90,20,34307.737924
80,20,34308.047871
54,20,34308.347933
259.931875,20,34308.650797
78,20,34308.978639
80,20,34317.304122
80,20,34317.602202
90,20,34317.892637
248.951875,20,34318.200775
90,20,34318.49685
90,20,34318.787942
80,20,34319.083493
90,20,34319.376388
80,20,34319.673326
84,20,34319.969947
90,20,34320.262119
282.180625,20,34328.452088
250.480625,20,34328.805202
324.945625,20,34329.155269
242.261875,20,34329.484168
290.684375,20,34329.80292
297.58875,20,34330.120411
255.44375,20,34330.418116
78,20,34330.731385
247.085625,20,34331.059807
52,20,34331.358769
84,20,34331.681542
-30,20,34339.969772
90,20,34340.234565
70,20,34340.50187
90,20,34340.774945
80,20,34341.061115
90,20,34341.333317
90,20,34341.602314
90,20,34341.882309
90,20,34342.163094
90,20,34342.449683
90,20,34342.737729
90,20,34350.81908
90,20,34351.101883
90,20,34351.370639
90,20,34351.645721
90,20,34351.949183
90,20,34352.240513
90,20,34352.514074
90,20,34352.80374
80,20,34353.076678
90,20,34353.359663
70,20,34353.632851
90,20,34361.916387
267.16875,20,34362.244163
90,20,34362.54681
242.1125,20,34362.858408
74,20,34363.158304
74,20,34363.450536
258.595312,20,34363.748823
68,20,34364.050552
166.674687,20,34364.36799
334.094375,20,34364.679633
272.381562,20,34364.966678
90,20,34373.239781
70,20,34373.532323
90,20,34373.795656
90,20,34374.069571
90,20,34374.331671
90,20,34374.61452
90,20,34374.900722
90,20,34375.18661
80,20,34375.468101
90,20,34375.74125
90,20,34376.007524
90,20,34384.109631
90,20,34384.409854
90,20,34384.679226
90,20,34384.973592
90,20,34385.259896
90,20,34385.545747
90,20,34385.812045
90,20,34386.089386
90,20,34386.359726
90,20,34386.640897
90,20,34386.915414
70,20,34395.267008
263.926562,20,34395.574455
310.481875,20,34395.904456
252.790625,20,34396.218992
258.82,20,34396.520298
284.6725,20,34396.835624
157.754375,20,34397.138836
90,20,34397.455282
262.9275,20,34397.771073
60,20,34398.069855
259.155,20,34398.394415
90,20,34406.606235
70,20,34406.879232
90,20,34407.158841
90,20,34407.440614
90,20,34407.704887
90,20,34408.003974
90,20,34408.297356
90,20,34408.5597
90,20,34408.829775
90,20,34409.131562
90,20,34409.414792
78,20,34417.738895
68,20,34418.049052
267.110625,20,34418.399508
295.70875,20,34418.741248
78,20,34419.070809
72,20,34419.405725
78,20,34419.711178
90,20,34420.018857
231.989375,20,34420.336405
294.251875,20,34420.651171
229.190937,20,34420.969886
90,20,34429.093136
90,20,34429.366636
90,20,34429.63005
80,20,34429.934631
90,20,34430.216995
90,20,34430.490273
90,20,34430.792441
90,20,34431.059876
80,20,34431.346592
90,20,34431.634786
90,20,34431.94034
90,20,34440.015124
90,20,34440.294896
90,20,34440.587153
80,20,34440.894191
90,20,34441.168447
70,20,34441.456621
90,20,34441.746621
80,20,34442.039139
90,20,34442.338748
90,20,34442.612149
90,20,34442.897369
90,20,34451.131612
90,20,34451.400527
90,20,34451.668388
80,20,34451.96221
90,20,34452.223767
90,20,34452.50463
90,20,34452.786691
90,20,34453.062159
90,20,34453.355043
90,20,34453.638415
80,20,34453.907193
90,20,34462.338536
90,20,34462.624742
90,20,34462.920852
90,20,34463.210941
90,20,34463.497736
90,20,34463.764473
90,20,34464.049516
90,20,34464.324231
90,20,34464.590311
90,20,34464.867103
90,20,34465.148665
90,20,34473.187379
260.193437,20,34473.49677
90,20,34473.810505
90,20,34474.090929
84,20,34474.380252
90,20,34474.655339
259.534375,20,34474.9679
90,20,34475.274476
90,20,34475.547827
231.95,20,34475.851898
80,20,34476.14934
70,20,34484.446217
90,20,34484.75435
90,20,34485.043541
90,20,34485.341853
90,20,34485.627306
84,20,34485.933788
277.368125,20,34486.238161
80,20,34486.539256
90,20,34486.837991
269.3425,20,34487.14185
80,20,34487.434753
90,20,34495.498451
90,20,34495.780429
90,20,34496.053808
90,20,34496.323505
80,20,34496.603992
90,20,34496.884927
90,20,34497.164627
80,20,34497.477767
90,20,34497.750929
90,20,34498.017132
90,20,34498.291088
294.904375,20,34506.770463
80,20,34507.092151
90,20,34507.402271
90,20,34507.700872
80,20,34508.004274
90,20,34508.330403
304.8175,20,34508.647638
279.75875,20,34508.953032
90,20,34509.245772
230.243125,20,34509.56265
84,20,34509.870024
90,20,34517.890765
80,20,34518.167123
90,20,34518.431653
90,20,34518.708982
90,20,34518.990335
80,20,34519.292783
80,20,34519.580629
90,20,34519.851645
90,20,34520.14301
90,20,34520.412947
64,20,34520.6789
90,20,34528.500339
90,20,34528.762102
90,20,34529.036955
90,20,34529.312851
90,20,34529.585652
90,20,34529.863129
90,20,34530.125094
90,20,34530.425168
20,20,34530.692585
90,20,34530.981149
90,20,34531.263198
90,20,34539.253236
90,20,34539.526818
90,20,34539.794369
80,20,34540.079606
80,20,34540.350922
90,20,34540.638021
80,20,34540.928367
90,20,34541.195399
80,20,34541.471582
90,20,34541.778893
90,20,34542.055871
90,20,34549.914659
90,20,34550.18283
80,20,34550.458572
90,20,34550.750884
90,20,34551.011985
90,20,34551.285051
40,20,34551.579188
90,20,34551.859793
90,20,34552.164546
50,20,34552.443827
90,20,34552.711296
90,20,34560.626406
90,20,34560.904294
90,20,34561.202025
90,20,34561.484785
90,20,34561.759732
90,20,34562.033837
90,20,34562.306034
90,20,34562.585285
90,20,34562.853087
60,20,34563.140324
90,20,34563.407271
90,20,34571.288629
90,20,34571.555223
90,20,34571.82521
90,20,34572.10443
80,20,34572.387214
90,20,34572.662871
90,20,34572.960119
90,20,34573.236717
90,20,34573.507291
80,20,34573.778824
80,20,34574.087817
90,20,34582.174575
90,20,34582.45062
90,20,34582.717505
90,20,34582.990841
90,20,34583.260389
90,20,34583.539209
90,20,34583.811604
80,20,34584.083545
90,20,34584.346787
90,20,34584.61337
90,20,34584.879834
90,20,34592.737936
90,20,34593.009912
90,20,34593.293476
90,20,34593.574545
90,20,34593.843809
90,20,34594.115405
-100,20,34594.392749
90,20,34594.680013
90,20,34594.970719
90,20,34595.247813
90,20,34595.510292
90,20,34603.462697
80,20,34603.743127
90,20,34604.022005
90,20,34604.293236
90,20,34604.592058
90,20,34604.866964
84,20,34605.164924
90,20,34605.435711
90,20,34605.716711
90,20,34605.981081
80,20,34606.289576
90,20,34614.315401
90,20,34614.580739
90,20,34614.866018
80,20,34615.159829
90,20,34615.422908
90,20,34615.698556
90,20,34615.981549
90,20,34616.257396
90,20,34616.525494
90,20,34616.811038
90,20,34617.078604
242.901875,20,34625.055836
90,20,34625.339371
90,20,34625.605838
90,20,34625.897784
90,20,34626.165465
90,20,34626.448984
90,20,34626.746447
-80,20,34627.016347
80,20,34627.28906
269.943125,20,34627.615158
90,20,34627.881144
90,20,34635.863297
90,20,34636.161814
90,20,34636.453707
90,20,34636.728928
90,20,34637.009704
90,20,34637.287641
80,20,34637.570786
84,20,34637.858304
80,20,34638.156596
90,20,34638.433728
80,20,34638.733654
90,20,34646.596134
90,20,34646.867609
90,20,34647.157559
80,20,34647.437219
90,20,34647.709507
90,20,34647.980138
90,20,34648.252554
90,20,34648.525763
80,20,34648.805159
90,20,34649.097385
90,20,34649.398477
90,20,34657.524064
90,20,34657.785009
90,20,34658.051851
80,20,34658.334202
90,20,34658.619598
90,20,34658.906121
90,20,34659.197681
90,20,34659.47802
90,20,34659.787565
90,20,34660.079679
90,20,34660.366948
90,20,34668.271694
80,20,34668.570672
90,20,34668.852281
90,20,34669.13638
90,20,34669.406919
10,20,34669.677496
90,20,34669.963102
90,20,34670.251782
90,20,34670.547894
80,20,34670.83023
90,20,34671.130067
90,20,34679.016559
90,20,34679.299111
90,20,34679.581912
90,20,34679.850198
90,20,34680.128977
90,20,34680.412458
90,20,34680.688689
90,20,34680.961232
90,20,34681.229558
90,20,34681.50573
80,20,34681.793285
90,20,34689.753925
90,20,34690.030876
90,20,34690.300202
90,20,34690.571932
90,20,34690.838219
90,20,34691.114408
90,20,34691.390067
90,20,34691.68175
90,20,34691.947214
90,20,34692.222577
90,20,34692.497229
90,20,34700.646224
90,20,34700.913923
90,20,34701.205568
90,20,34701.49068
90,20,34701.757413
90,20,34702.02696
70,20,34702.334398
90,20,34702.619483
90,20,34702.904916
80,20,34703.174985
246.68125,20,34703.478692
90,20,34711.316449
244.97375,20,34711.632183
90,20,34711.904559
90,20,34712.185575
90,20,34712.461154
90,20,34712.721429
90,20,34713.001363
80,20,34713.285589
90,20,34713.561008
90,20,34713.825034
90,20,34714.097157
90,20,34722.11496
90,20,34722.400749
90,20,34722.673997
90,20,34722.970681
90,20,34723.245003
90,20,34723.548578
90,20,34723.825378
90,20,34724.097624
90,20,34724.380133
90,20,34724.671408
90,20,34724.961114
246.25875,20,34733.456286
163.781562,20,34733.758341
84,20,34734.067145
262.09875,20,34734.391781
245.5025,20,34734.723632
312.120937,20,34735.04695
282.560625,20,34735.353448
278.994375,20,34735.680263
248.734375,20,34736.021289
78,20,34736.336165
281.829375,20,34736.643316
392.820937,20,34745.483545
308.001875,20,34745.821643
80,20,34746.135754
243.6875,20,34746.451371
80,20,34746.758886
74,20,34747.06207
72,20,34747.363175
78,20,34747.670631
267.99,20,34748.00052
72,20,34748.302698
257.3375,20,34748.641956
255.835937,20,34757.354346
266.9225,20,34757.680728
72,20,34758.000151
314.844062,20,34758.355663
80,20,34758.651378
236.271875,20,34758.971374
263.7025,20,34759.305496
62,20,34759.602776
78,20,34759.902414
78,20,34760.262093
68,20,34760.596396
90,20,34768.959846
90,20,34769.243629
90,20,34769.531129
80,20,34769.812791
90,20,34770.086195
70,20,34770.400855
90,20,34770.704972
254.895,20,34771.018104
90,20,34771.310576
90,20,34771.609808
90,20,34771.920733
225.619375,20,34780.310372
66,20,34780.635736
72,20,34780.959022
66,20,34781.25926
78,20,34781.572433
264.854375,20,34781.906773
234.85875,20,34782.236232
261.8225,20,34782.543661
238.659375,20,34782.869195
84,20,34783.19869
78,20,34783.560529
90,20,34792.232578
90,20,34792.539606
90,20,34792.819713
90,20,34793.131169
90,20,34793.43742
80,20,34793.724434
70,20,34794.035777
90,20,34794.309483
319.664375,20,34794.638826
84,20,34794.933045
80,20,34795.220594
90,20,34803.831642
90,20,34804.124468
84,20,34804.400592
90,20,34804.688395
80,20,34804.996405
90,20,34805.273277
90,20,34805.572085
90,20,34805.880563
90,20,34806.152398
90,20,34806.458393
80,20,34806.745184
66,20,34815.428104
78,20,34815.739524
52,20,34816.059243
66,20,34816.362978
78,20,34816.688238
56,20,34817.009259
258.228437,20,34817.36535
68,20,34817.674941
72,20,34818.01182
56,20,34818.346668
253.010625,20,34818.673784
90,20,34827.440284
90,20,34827.724629
90,20,34828.009177
50,20,34828.306474
90,20,34828.572843
90,20,34828.845338
90,20,34829.114429
90,20,34829.389019
90,20,34829.672526
90,20,34829.957414
80,20,34830.243357
90,20,34838.833332
90,20,34839.112956
90,20,34839.404119
90,20,34839.675277
90,20,34839.961122
90,20,34840.24989
90,20,34840.538157
90,20,34840.818956
90,20,34841.112418
90,20,34841.388958
90,20,34841.671327
84,20,34850.123036
78,20,34850.449329
62,20,34850.749668
66,20,34851.069345
247.006875,20,34851.400683
353.50875,20,34851.722885
234.674375,20,34852.067416
84,20,34852.361437
298.596875,20,34852.709278
74,20,34853.021106
78,20,34853.315978
334.093125,20,34861.814415
238.41875,20,34862.116129
78,20,34862.418881
250.68125,20,34862.730706
308.788125,20,34863.074732
248.9925,20,34863.386304
80,20,34863.691466
241.615625,20,34863.985138
72,20,34864.301629
84,20,34864.604334
338.31625,20,34864.941526
282.699375,20,34873.635225
90,20,34873.97231
90,20,34874.273499
90,20,34874.579076
90,20,34874.878505
231.064375,20,34875.179057
78,20,34875.471435
230.326875,20,34875.778807
78,20,34876.070058
90,20,34876.412913
90,20,34876.716851
90,20,34885.344269
90,20,34885.625551
70,20,34885.907549
70,20,34886.192208
40,20,34886.505323
90,20,34886.789824
90,20,34887.087827
80,20,34887.39291
90,20,34887.672902
90,20,34887.952988
90,20,34888.23403
90,20,34897.15014
90,20,34897.46259
90,20,34897.761915
90,20,34898.055791
90,20,34898.346273
80,20,34898.629003
90,20,34898.914609
90,20,34899.206446
295.314375,20,34899.536918
286.536875,20,34899.863181
90,20,34900.150756
90,20,34908.704887
90,20,34908.984541
90,20,34909.268535
80,20,34909.557342
70,20,34909.838237
80,20,34910.109918
90,20,34910.381469
90,20,34910.674422
90,20,34910.946247
50,20,34911.254829
90,20,34911.541644
78,20,34920.205222
262.1175,20,34920.516091
253.130937,20,34920.834644
300.900625,20,34921.157724
153.504687,20,34921.469001
341.52375,20,34921.810381
64,20,34922.126766
253.409375,20,34922.44717
90,20,34922.745051
296.87125,20,34923.068628
90,20,34923.377812
242.191875,20,34932.157351
84,20,34932.467716
78,20,34932.765353
313.768125,20,34933.097824
298.72375,20,34933.41232
256.063125,20,34933.730835
74,20,34934.03328
230.81875,20,34934.359313
80,20,34934.675163
62,20,34934.98732
