#{"t_start": 1677889134.4353764, "env_id": "gym_cell/cg-v0"}
r,l,t
58.4,50,5500.13648
68.0,50,5500.633709
68.8,50,5500.986897
75.2,50,5501.414289
75.2,50,5501.80629
64.8,50,5502.184605
76.8,50,5502.560257
61.6,50,5502.946983
69.6,50,5503.339377
64.8,50,5503.70624
69.6,50,5504.155625
72.0,50,5504.548869
64.8,50,5506.245126
68.0,50,5506.590538
74.4,50,5506.940917
80.0,50,5507.284332
77.6,50,5507.64221
67.2,50,5508.076976
58.4,50,5508.450997
56.0,50,5508.784163
70.4,50,5509.152356
72.0,50,5509.568855
68.8,50,5509.934708
72.0,50,5510.418729
67.2,50,5510.787176
68.0,50,5511.168181
72.8,50,5511.557
74.4,50,5511.913696
48.8,50,5512.215713
72.0,50,5512.568099
58.4,50,5512.952984
72.0,50,5513.356835
76.8,50,5513.72602
48.8,50,5514.062532
72.8,50,5514.409608
79.2,50,5514.786907
75.2,50,5515.157341
75.2,50,5515.513252
75.2,50,5515.889409
76.8,50,5516.289347
79.2,50,5516.657622
74.4,50,5517.04804
72.8,50,5517.423206
72.0,50,5517.817334
64.8,50,5518.182654
60.8,50,5518.583711
70.4,50,5518.921539
80.0,50,5519.247411
79.2,50,5519.630039
53.6,50,5519.990466
64.0,50,5520.365539
63.2,50,5520.771425
75.2,50,5521.170485
80.0,50,5521.516313
71.2,50,5521.85943
74.4,50,5522.267303
64.8,50,5522.620237
76.0,50,5522.97613
68.0,50,5523.365688
68.8,50,5523.779052
56.0,50,5524.160329
70.4,50,5524.539597
74.4,50,5524.951772
63.2,50,5525.356379
67.2,50,5525.718147
81.6,50,5526.137885
77.6,50,5526.521972
22.4,50,5526.86275
72.0,50,5527.251144
68.0,50,5527.672413
70.4,50,5528.23653
73.6,50,5528.582844
60.8,50,5528.991449
25.6,50,5529.366884
43.2,50,5529.691051
76.8,50,5531.372204
76.8,50,5531.734804
74.4,50,5532.098292
60.0,50,5532.508106
81.6,50,5532.893903
11.2,50,5533.204108
70.4,50,5533.643703
40.8,50,5533.948198
72.0,50,5534.331933
70.4,50,5534.689896
58.4,50,5535.043419
72.8,50,5535.393086
7.2,50,5535.694766
64.8,50,5536.051247
77.6,50,5536.461375
60.8,50,5536.86508
61.6,50,5537.212531
70.4,50,5537.589024
64.8,50,5537.980617
60.8,50,5538.320531
70.4,50,5538.792995
71.2,50,5539.16038
72.8,50,5539.638968
81.6,50,5539.970353
72.8,50,5540.340432
72.8,50,5540.722204
72.8,50,5541.104302
65.6,50,5541.560823
74.4,50,5541.928324
47.2,50,5542.294407
72.8,50,5542.655617
72.8,50,5543.050018
72.8,50,5543.435875
76.8,50,5543.840447
72.0,50,5544.236077
79.2,50,5544.62995
76.8,50,5545.03833
41.6,50,5545.353467
76.8,50,5545.699329
77.6,50,5546.055524
72.8,50,5546.392211
84.0,50,5546.727377
76.0,50,5547.095429
74.4,50,5547.451819
48.8,50,5547.757377
50.4,50,5548.174323
76.8,50,5548.583474
75.2,50,5548.975317
75.2,50,5549.331727
75.2,50,5549.745997
84.0,50,5550.097352
67.2,50,5550.529425
57.6,50,5550.901439
64.0,50,5551.250762
20.8,50,5551.590554
74.4,50,5551.978017
72.8,50,5552.383059
76.8,50,5552.741329
74.4,50,5553.115259
67.2,50,5553.56812
57.6,50,5553.932751
77.6,50,5554.308218
72.0,50,5554.701237
71.2,50,5556.335067
75.2,50,5556.771652
75.2,50,5557.126453
70.4,50,5557.507609
15.2,50,5557.815137
71.2,50,5558.182994
79.2,50,5558.558348
62.4,50,5558.998481
84.0,50,5559.334283
76.8,50,5559.706905
77.6,50,5560.062644
66.4,50,5560.467448
79.2,50,5560.842836
77.6,50,5561.221164
66.4,50,5561.578094
74.4,50,5561.985264
54.4,50,5562.512146
72.0,50,5562.900465
63.2,50,5563.242544
72.0,50,5563.649821
81.6,50,5564.05814
72.0,50,5564.425551
71.2,50,5564.808685
75.2,50,5565.192263
75.2,50,5565.558627
72.8,50,5565.970736
75.2,50,5566.323799
72.8,50,5566.684428
74.4,50,5567.145624
65.6,50,5567.574467
76.8,50,5568.004186
75.2,50,5568.367711
72.8,50,5568.75382
67.2,50,5569.186375
80.0,50,5569.53848
59.2,50,5569.848949
76.8,50,5570.243972
68.0,50,5570.61221
60.8,50,5570.928207
79.2,50,5571.315156
77.6,50,5571.707295
79.2,50,5572.087113
79.2,50,5572.44899
70.4,50,5572.805746
82.4,50,5573.205867
74.4,50,5573.584486
74.4,50,5573.979159
64.8,50,5574.382913
78.4,50,5574.769847
76.8,50,5575.148681
79.2,50,5575.534518
80.8,50,5575.922662
81.6,50,5576.349567
56.8,50,5576.743828
70.4,50,5577.202549
78.4,50,5577.518309
73.6,50,5577.928587
65.6,50,5578.291474
74.4,50,5578.725355
45.6,50,5579.117224
76.8,50,5579.499221
79.2,50,5579.872593
69.6,50,5580.247688
81.6,50,5581.842131
67.2,50,5582.3539
36.8,50,5582.66765
79.2,50,5583.103799
80.8,50,5583.444462
74.4,50,5583.813304
76.8,50,5584.196078
29.6,50,5584.496613
74.4,50,5584.828385
79.2,50,5585.20021
79.2,50,5585.559413
64.0,50,5585.927918
68.0,50,5586.331167
77.6,50,5586.712669
75.2,50,5587.100917
77.6,50,5587.527361
70.4,50,5588.091501
68.0,50,5588.475321
70.4,50,5588.851888
79.2,50,5589.209002
51.2,50,5589.528112
76.8,50,5589.930684
76.0,50,5590.316027
35.2,50,5590.685573
74.4,50,5591.065686
72.0,50,5591.495477
57.6,50,5591.871607
72.8,50,5592.326696
70.4,50,5592.669018
74.4,50,5593.08551
76.8,50,5593.435529
44.0,50,5593.794101
77.6,50,5594.145279
72.0,50,5594.490182
56.0,50,5594.85209
75.2,50,5595.202983
17.6,50,5595.501315
67.2,50,5595.903589
60.0,50,5596.258211
72.0,50,5596.665797
72.8,50,5597.035542
80.0,50,5597.384299
74.4,50,5597.75287
79.2,50,5598.163943
72.8,50,5598.535674
71.2,50,5598.922768
79.2,50,5599.342612
65.6,50,5599.688636
68.8,50,5600.08004
48.8,50,5600.487985
76.8,50,5600.868577
79.2,50,5601.241673
79.2,50,5601.589135
72.0,50,5601.97962
65.6,50,5602.406362
68.0,50,5602.776021
71.2,50,5603.172501
74.4,50,5603.584157
68.0,50,5603.959618
68.0,50,5604.393663
74.4,50,5604.824014
76.8,50,5605.216093
65.6,50,5605.657163
72.8,50,5607.327393
79.2,50,5607.725816
42.4,50,5608.042308
71.2,50,5608.378433
69.6,50,5608.776596
54.4,50,5609.093919
71.2,50,5609.50034
81.6,50,5609.907801
79.2,50,5610.260723
56.0,50,5610.639042
62.4,50,5611.034026
57.6,50,5611.413489
48.0,50,5611.725084
84.0,50,5612.076627
60.0,50,5612.471208
47.2,50,5612.889855
72.0,50,5613.340502
79.2,50,5613.731324
68.0,50,5614.135566
67.2,50,5614.558964
72.8,50,5614.93074
67.2,50,5615.321295
72.8,50,5615.717449
56.0,50,5616.151366
80.0,50,5616.526225
74.4,50,5616.922632
65.6,50,5617.305075
72.0,50,5617.659456
26.4,50,5618.124124
70.4,50,5618.481362
76.0,50,5618.827095
76.0,50,5619.158454
75.2,50,5619.522779
75.2,50,5619.900072
70.4,50,5620.299314
72.0,50,5620.711796
68.0,50,5621.091656
74.4,50,5621.450571
72.8,50,5621.845831
58.4,50,5622.211895
84.0,50,5622.605306
64.0,50,5623.019962
74.4,50,5623.424158
72.0,50,5623.821843
79.2,50,5624.223994
72.0,50,5624.600046
72.8,50,5624.951881
76.8,50,5625.344146
60.8,50,5625.719916
65.6,50,5626.073163
67.2,50,5626.458918
72.8,50,5626.867822
79.2,50,5627.256696
55.2,50,5627.70434
65.6,50,5628.201121
72.8,50,5628.58913
66.4,50,5628.984014
72.0,50,5629.405842
81.6,50,5629.787652
68.0,50,5630.150285
28.0,50,5630.474841
72.0,50,5630.845556
73.6,50,5631.249739
66.4,50,5633.433285
74.4,50,5633.871999
76.8,50,5634.246215
69.6,50,5634.602807
70.4,50,5634.952816
70.4,50,5635.41082
81.6,50,5635.782972
65.6,50,5636.138983
69.6,50,5636.539723
78.4,50,5636.877401
72.0,50,5637.270979
72.8,50,5637.632469
68.0,50,5638.154476
64.0,50,5638.56446
69.6,50,5638.970933
68.0,50,5639.450964
75.2,50,5639.802901
34.4,50,5640.146631
74.4,50,5640.509674
74.4,50,5640.873785
58.4,50,5641.200016
60.8,50,5641.620026
52.8,50,5641.992629
70.4,50,5642.375477
74.4,50,5642.766901
81.6,50,5643.146038
68.8,50,5643.465121
60.0,50,5643.839829
56.8,50,5644.338462
72.0,50,5644.728658
49.6,50,5645.096189
52.8,50,5645.573094
74.4,50,5646.013492
84.0,50,5646.36869
75.2,50,5646.72638
72.0,50,5647.11549
72.0,50,5647.501373
72.0,50,5647.921311
53.6,50,5648.325927
69.6,50,5648.726116
76.8,50,5649.075744
79.2,50,5649.461371
84.0,50,5649.822828
77.6,50,5650.184635
69.6,50,5650.554221
36.8,50,5650.956892
76.8,50,5651.370649
73.6,50,5651.735681
60.8,50,5652.130015
72.0,50,5652.553959
81.6,50,5652.91545
77.6,50,5653.280469
72.8,50,5653.667946
78.4,50,5654.015808
72.0,50,5654.421763
84.8,50,5654.788108
67.2,50,5655.219993
68.8,50,5655.589946
56.8,50,5655.943287
58.4,50,5656.428927
20.8,50,5656.798472
73.6,50,5657.176284
77.6,50,5657.546123
72.0,50,5657.957938
51.2,50,5658.26285
81.6,50,5658.645516
52.8,50,5658.986238
74.4,50,5659.337107
72.0,50,5659.715999
66.4,50,5660.059805
75.2,50,5660.416012
60.8,50,5660.801759
74.4,50,5661.190697
70.4,50,5661.544733
74.4,50,5663.258448
70.4,50,5663.607432
81.6,50,5664.011873
82.4,50,5664.400442
75.2,50,5664.819096
43.2,50,5665.150933
253.6,50,5665.516243
64.0,50,5665.946322
74.4,50,5666.474294
72.8,50,5666.816406
58.4,50,5667.164739
70.4,50,5667.543418
53.6,50,5667.915478
55.2,50,5668.253977
67.2,50,5668.744057
79.2,50,5669.112063
72.8,50,5669.511907
62.4,50,5669.834535
68.0,50,5670.251373
59.2,50,5670.618648
81.6,50,5670.989351
72.8,50,5671.370847
75.2,50,5671.733774
60.0,50,5672.155699
79.2,50,5672.514914
79.2,50,5672.871436
77.6,50,5673.224274
68.0,50,5673.637328
68.0,50,5673.990962
72.8,50,5674.379969
79.2,50,5674.739296
72.0,50,5675.122954
29.6,50,5675.535397
68.0,50,5675.902235
72.0,50,5676.275728
79.2,50,5676.643163
72.0,50,5677.041839
62.4,50,5677.529999
75.2,50,5677.95452
48.8,50,5678.278716
71.2,50,5678.602697
71.2,50,5678.948082
72.8,50,5679.296766
69.6,50,5679.828688
72.0,50,5680.248451
79.2,50,5680.616349
82.4,50,5681.001286
69.6,50,5681.491168
36.8,50,5681.924305
66.4,50,5682.355
58.4,50,5682.740178
77.6,50,5683.11617
68.0,50,5683.531287
76.8,50,5683.861799
77.6,50,5684.284403
73.6,50,5684.654589
79.2,50,5685.01688
74.4,50,5685.426067
70.4,50,5685.814629
62.4,50,5686.208008
58.4,50,5686.560176
79.2,50,5686.900169
82.4,50,5687.247297
62.4,50,5688.944932
58.4,50,5689.316928
68.8,50,5689.738853
68.8,50,5690.119013
72.8,50,5690.507346
73.6,50,5690.869362
62.4,50,5691.228306
56.0,50,5691.596988
77.6,50,5691.997457
58.4,50,5692.55327
76.8,50,5692.920054
82.4,50,5693.247599
74.4,50,5693.627998
72.8,50,5694.037405
80.0,50,5694.408875
65.6,50,5694.876448
72.8,50,5695.285951
63.2,50,5695.683
69.6,50,5696.08803
84.0,50,5696.409679
70.4,50,5696.848274
67.2,50,5697.19967
77.6,50,5697.560848
75.2,50,5697.931457
75.2,50,5698.291852
79.2,50,5698.645099
72.0,50,5699.01558
76.8,50,5699.379983
69.6,50,5699.736817
67.2,50,5700.211626
79.2,50,5700.543412
69.6,50,5700.911793
77.6,50,5701.272128
68.0,50,5701.756902
81.6,50,5702.121039
76.8,50,5702.540627
70.4,50,5702.968166
72.8,50,5703.324027
74.4,50,5703.709379
77.6,50,5704.097234
67.2,50,5704.483159
72.8,50,5704.877836
68.8,50,5705.270757
74.4,50,5705.668972
56.0,50,5706.101429
76.8,50,5706.475808
76.8,50,5706.875124
52.8,50,5707.324009
74.4,50,5707.729083
79.2,50,5708.093858
60.0,50,5708.411268
73.6,50,5708.763669
68.0,50,5709.135624
76.8,50,5709.530967
60.8,50,5709.973874
74.4,50,5710.348542
79.2,50,5710.735945
74.4,50,5711.105029
76.8,50,5711.463274
84.0,50,5711.848598
81.6,50,5712.201903
72.8,50,5712.586183
81.6,50,5712.935415
65.6,50,5714.682014
75.2,50,5715.146141
68.0,50,5715.552706
72.0,50,5716.008018
60.0,50,5716.385524
68.8,50,5716.792303
74.4,50,5717.212839
76.0,50,5717.570682
71.2,50,5717.941349
61.6,50,5718.364059
57.6,50,5718.824244
66.4,50,5719.244738
58.4,50,5719.66556
78.4,50,5720.015109
18.4,50,5720.437709
79.2,50,5720.801232
64.8,50,5721.35376
79.2,50,5721.751313
72.8,50,5722.11655
76.8,50,5722.498568
74.4,50,5722.975682
50.4,50,5723.288505
60.0,50,5723.666707
70.4,50,5724.054302
76.8,50,5724.453603
34.4,50,5724.765688
63.2,50,5725.160979
75.2,50,5725.521966
72.0,50,5725.916513
70.4,50,5726.291286
80.0,50,5726.649396
83.2,50,5727.028542
70.4,50,5727.446873
76.8,50,5727.819437
68.0,50,5728.187839
75.2,50,5728.56263
74.4,50,5728.941291
76.8,50,5729.360517
81.6,50,5729.813785
76.8,50,5730.181772
67.2,50,5730.590184
72.0,50,5730.952022
64.8,50,5731.455878
70.4,50,5731.955594
68.0,50,5732.377041
69.6,50,5732.830583
59.2,50,5733.26676
72.0,50,5733.673305
79.2,50,5734.036525
77.6,50,5734.500864
74.4,50,5734.876323
75.2,50,5735.267904
77.6,50,5735.634268
64.8,50,5735.976125
38.4,50,5736.296278
79.2,50,5736.652971
39.2,50,5737.00169
84.0,50,5737.364252
74.4,50,5737.735382
40.8,50,5738.041457
72.0,50,5738.429323
74.4,50,5738.911355
79.2,50,5739.395281
70.4,50,5741.196679
70.4,50,5741.620946
60.8,50,5742.011842
73.6,50,5742.419782
72.8,50,5742.793331
81.6,50,5743.186133
70.4,50,5743.5723
74.4,50,5743.97032
72.8,50,5744.339054
70.4,50,5744.801855
57.6,50,5745.184717
77.6,50,5745.571728
81.6,50,5745.931332
68.8,50,5746.332817
48.8,50,5746.656571
72.8,50,5747.054724
63.2,50,5747.415655
32.8,50,5747.820752
56.8,50,5748.182437
70.4,50,5748.571146
68.0,50,5748.95749
77.6,50,5749.308693
68.0,50,5749.729408
72.8,50,5750.121406
-0.8,50,5750.429175
64.8,50,5750.842259
60.0,50,5751.229674
78.4,50,5751.638671
53.6,50,5751.995011
79.2,50,5752.344442
76.8,50,5752.761103
81.6,50,5753.131546
72.0,50,5753.536927
68.8,50,5753.942978
72.0,50,5754.388553
72.0,50,5754.738369
79.2,50,5755.115973
58.4,50,5755.536549
65.6,50,5755.920873
74.4,50,5756.400546
70.4,50,5756.808701
72.0,50,5757.184813
70.4,50,5757.553118
40.8,50,5757.898844
77.6,50,5758.283286
72.8,50,5758.65972
76.8,50,5759.052334
68.8,50,5759.43205
44.8,50,5759.743808
79.2,50,5760.14021
79.2,50,5760.536403
74.4,50,5760.903653
66.4,50,5761.268949
76.8,50,5761.638031
70.4,50,5762.004061
74.4,50,5762.451556
48.8,50,5762.788652
32.8,50,5763.211822
76.8,50,5763.57024
70.4,50,5763.936086
70.4,50,5764.321816
72.8,50,5764.781463
74.4,50,5765.173998
74.4,50,5766.975455
65.6,50,5767.402473
72.0,50,5767.770267
74.4,50,5768.191141
72.8,50,5768.586959
77.6,50,5769.020509
60.0,50,5769.366987
75.2,50,5769.742429
72.8,50,5770.114615
70.4,50,5770.495481
79.2,50,5770.865779
74.4,50,5771.291629
58.4,50,5771.729234
76.8,50,5772.093576
75.2,50,5772.488598
76.8,50,5772.876423
81.6,50,5773.255223
56.0,50,5773.627963
52.8,50,5774.028446
74.4,50,5774.433868
79.2,50,5774.774742
76.8,50,5775.153455
77.6,50,5775.492979
76.8,50,5775.854199
76.0,50,5776.210695
69.6,50,5776.634532
72.8,50,5776.994843
68.0,50,5777.417346
58.4,50,5777.766551
66.4,50,5778.132622
70.4,50,5778.533074
70.4,50,5778.938229
40.8,50,5779.301114
77.6,50,5779.671824
79.2,50,5780.022857
72.0,50,5780.472522
68.0,50,5780.853589
79.2,50,5781.241651
76.8,50,5781.617834
72.0,50,5782.007888
73.6,50,5782.404073
61.6,50,5782.808331
75.2,50,5783.201203
76.8,50,5783.615346
79.2,50,5784.003899
79.2,50,5784.39721
81.6,50,5784.749138
68.0,50,5785.142547
56.8,50,5785.517289
67.2,50,5785.899811
9.6,50,5786.203031
68.0,50,5786.546655
76.8,50,5786.971108
47.2,50,5787.278104
25.6,50,5787.584815
72.8,50,5787.968211
72.0,50,5788.390895
33.6,50,5788.708908
76.8,50,5789.115951
84.0,50,5789.50248
68.0,50,5789.892326
72.0,50,5790.276828
70.4,50,5790.672198
68.0,50,5792.326839
75.2,50,5792.707708
74.4,50,5793.11762
75.2,50,5793.498495
69.6,50,5793.880218
68.8,50,5794.237999
69.6,50,5794.646766
76.8,50,5795.02459
75.2,50,5795.409167
56.0,50,5795.770402
76.8,50,5796.151993
60.8,50,5796.553789
46.4,50,5796.901749
76.8,50,5797.289852
57.6,50,5797.630537
71.2,50,5798.008909
70.4,50,5798.367334
70.4,50,5798.748122
60.8,50,5799.149919
60.0,50,5799.489349
79.2,50,5799.841944
74.4,50,5800.214433
74.4,50,5800.572912
66.4,50,5800.976399
70.4,50,5801.313448
72.8,50,5801.666431
48.0,50,5802.035681
76.8,50,5802.402168
76.8,50,5802.807917
65.6,50,5803.221759
77.6,50,5803.563711
65.6,50,5804.027304
79.2,50,5804.417241
69.6,50,5804.807719
76.8,50,5805.190765
70.4,50,5805.636047
65.6,50,5806.053604
70.4,50,5806.463278
74.4,50,5806.830719
70.4,50,5807.203544
79.2,50,5807.608885
75.2,50,5807.964412
80.0,50,5808.335419
66.4,50,5808.770621
75.2,50,5809.141817
68.0,50,5809.53033
69.6,50,5809.89362
76.8,50,5810.308589
76.8,50,5810.708534
39.2,50,5811.117631
64.0,50,5811.503026
68.0,50,5811.922474
60.0,50,5812.307979
76.0,50,5812.664175
60.0,50,5813.045822
72.8,50,5813.399914
79.2,50,5813.751358
81.6,50,5814.149569
63.2,50,5814.685173
52.8,50,5815.125258
77.6,50,5815.511561
76.8,50,5815.934364
74.4,50,5816.34071
81.6,50,5818.38219
77.6,50,5818.722391
69.6,50,5819.095263
79.2,50,5819.462971
57.6,50,5819.8307
76.0,50,5820.259423
77.6,50,5820.658579
64.8,50,5820.973733
81.6,50,5821.343058
72.0,50,5821.782837
58.4,50,5822.211459
63.2,50,5822.614554
64.0,50,5823.141247
65.6,50,5823.50577
72.8,50,5823.860934
79.2,50,5824.222116
72.0,50,5824.609393
76.8,50,5824.978422
81.6,50,5825.387682
80.0,50,5825.742089
76.0,50,5826.092093
41.6,50,5826.399911
76.0,50,5826.761079
74.4,50,5827.135395
73.6,50,5827.514933
61.6,50,5827.861683
67.2,50,5828.265343
74.4,50,5828.63488
72.8,50,5829.053432
57.6,50,5829.440779
76.8,50,5829.86896
71.2,50,5830.254501
75.2,50,5830.618418
77.6,50,5831.014959
79.2,50,5831.39159
64.8,50,5831.767729
72.8,50,5832.186556
78.4,50,5832.584081
60.8,50,5832.942248
76.8,50,5833.325089
63.2,50,5833.74221
76.0,50,5834.106868
76.8,50,5834.471321
79.2,50,5834.872152
73.6,50,5835.304427
68.8,50,5835.664496
46.4,50,5835.972653
12.8,50,5836.277236
76.8,50,5836.65578
62.4,50,5837.01783
81.6,50,5837.379179
70.4,50,5837.797786
79.2,50,5838.165909
79.2,50,5838.552677
78.4,50,5838.859412
73.6,50,5839.195755
72.8,50,5839.565177
64.8,50,5839.958073
72.8,50,5840.368432
76.0,50,5840.712788
54.4,50,5841.099965
75.2,50,5841.563519
72.0,50,5841.968728
48.8,50,5843.714149
60.8,50,5844.198182
74.4,50,5844.581935
74.4,50,5844.939008
60.0,50,5845.27905
75.2,50,5845.627438
68.8,50,5846.028859
76.8,50,5846.379832
80.0,50,5846.745251
75.2,50,5847.129366
69.6,50,5847.497406
74.4,50,5847.85544
76.8,50,5848.222074
72.0,50,5848.577865
76.8,50,5848.944989
72.0,50,5849.335044
68.0,50,5849.711055
76.0,50,5850.107909
55.2,50,5850.443566
72.8,50,5850.845221
-4.8,50,5851.149958
79.2,50,5851.560326
72.0,50,5851.950126
60.8,50,5852.394513
84.0,50,5852.781365
74.4,50,5853.130477
72.8,50,5853.505591
74.4,50,5853.872015
71.2,50,5854.239539
77.6,50,5854.583832
67.2,50,5854.98478
56.8,50,5855.330858
72.0,50,5855.705329
70.4,50,5856.139516
72.8,50,5856.522197
72.0,50,5856.937651
63.2,50,5857.358804
77.6,50,5857.766384
55.2,50,5858.212436
74.4,50,5858.539906
76.8,50,5858.884418
74.4,50,5859.278875
79.2,50,5859.685388
65.6,50,5860.080513
77.6,50,5860.442538
72.8,50,5860.801045
76.8,50,5861.175099
79.2,50,5861.522816
81.6,50,5861.869387
77.6,50,5862.238748
72.8,50,5862.617481
59.2,50,5862.982034
67.2,50,5863.390151
80.8,50,5863.731557
61.6,50,5864.096777
75.2,50,5864.483276
80.0,50,5864.838703
74.4,50,5865.229586
75.2,50,5865.610377
31.2,50,5865.932089
81.6,50,5866.300544
79.2,50,5866.677824
72.8,50,5867.054795
84.0,50,5869.497844
80.0,50,5869.868699
70.4,50,5870.297689
75.2,50,5870.667975
76.8,50,5871.043411
60.8,50,5871.477429
74.4,50,5871.859953
77.6,50,5872.203713
76.8,50,5872.615984
52.8,50,5872.969293
64.0,50,5873.364206
68.0,50,5873.805714
67.2,50,5874.211195
78.4,50,5874.568571
70.4,50,5874.960634
72.0,50,5875.349344
80.0,50,5875.693542
64.8,50,5876.136863
79.2,50,5876.573662
62.4,50,5876.910439
60.8,50,5877.302094
80.0,50,5877.641103
75.2,50,5877.999418
80.0,50,5878.36896
64.8,50,5878.716587
77.6,50,5879.083827
75.2,50,5879.451573
77.6,50,5879.799468
74.4,50,5880.20297
72.8,50,5880.600679
70.4,50,5880.975252
69.6,50,5881.383412
58.4,50,5881.768653
68.0,50,5882.140452
70.4,50,5882.579793
70.4,50,5882.998275
74.4,50,5883.426642
72.0,50,5883.855151
69.6,50,5884.356181
68.0,50,5884.700105
82.4,50,5885.129541
70.4,50,5885.493566
74.4,50,5885.882766
164.5675,50,5886.262773
86.4,50,5886.62833
77.6,50,5886.970064
62.4,50,5887.354172
75.2,50,5887.726729
48.8,50,5888.171191
82.4,50,5888.52615
65.6,50,5888.835588
75.2,50,5889.213009
66.4,50,5889.695847
74.4,50,5890.016173
67.2,50,5890.42485
68.8,50,5890.816927
38.4,50,5891.187662
76.0,50,5891.578693
74.4,50,5892.02136
75.2,50,5892.508124
79.2,50,5892.899339
72.0,50,5893.308435
70.4,50,5893.680298
74.4,50,5896.083104
70.4,50,5896.468069
75.2,50,5896.808471
68.0,50,5897.234724
68.0,50,5897.693354
75.2,50,5898.031185
72.0,50,5898.419939
67.2,50,5898.804941
74.4,50,5899.171687
68.0,50,5899.57886
63.2,50,5899.954831
74.4,50,5900.344757
74.4,50,5900.724698
69.6,50,5901.126093
80.0,50,5901.490649
37.6,50,5901.859418
64.0,50,5902.220155
73.6,50,5902.573528
74.4,50,5903.001596
70.4,50,5903.37936
75.2,50,5903.745862
72.0,50,5904.124193
81.6,50,5904.494722
72.0,50,5904.898521
72.0,50,5905.300386
76.8,50,5905.676916
72.8,50,5906.125199
56.0,50,5906.550305
74.4,50,5906.924493
75.2,50,5907.366023
65.6,50,5907.72451
69.6,50,5908.189149
76.8,50,5908.606261
74.4,50,5908.997461
60.8,50,5909.398822
49.6,50,5909.825207
69.6,50,5910.238879
80.0,50,5910.654928
75.2,50,5911.00561
76.8,50,5911.383702
72.8,50,5911.836173
72.0,50,5912.325195
69.6,50,5912.695179
57.6,50,5913.05599
68.0,50,5913.452147
72.0,50,5913.862218
64.8,50,5914.175078
53.6,50,5914.551335
64.8,50,5914.924501
60.0,50,5915.382206
44.0,50,5915.788119
72.8,50,5916.181991
75.2,50,5916.564759
74.4,50,5916.92968
81.6,50,5917.256365
75.2,50,5917.62668
50.4,50,5918.073305
80.0,50,5918.476184
76.8,50,5918.84878
81.6,50,5919.227139
72.0,50,5919.637372
69.6,50,5920.159326
59.2,50,5920.598105
70.4,50,5922.967436
79.2,50,5923.357131
73.6,50,5923.729321
72.0,50,5924.122238
72.0,50,5924.503227
82.4,50,5924.90262
65.6,50,5925.338151
68.0,50,5925.745191
62.4,50,5926.10667
74.4,50,5926.489517
68.0,50,5926.904261
76.8,50,5927.334725
70.4,50,5927.717301
61.6,50,5928.065088
53.6,50,5928.435033
58.4,50,5928.816947
64.8,50,5929.19286
79.2,50,5929.540915
58.4,50,5929.968732
84.0,50,5930.336122
72.8,50,5930.724032
72.8,50,5931.100711
66.4,50,5931.525288
71.2,50,5931.916186
70.4,50,5932.285148
79.2,50,5932.669781
76.8,50,5933.050518
76.8,50,5933.419995
81.6,50,5933.816265
67.2,50,5934.203964
76.8,50,5934.578599
69.6,50,5935.048606
78.4,50,5935.427848
79.2,50,5935.79578
77.6,50,5936.167298
70.4,50,5936.533818
84.0,50,5936.896315
64.0,50,5937.216564
68.0,50,5937.618002
76.8,50,5937.987814
72.8,50,5938.372067
78.4,50,5938.714595
77.6,50,5939.088323
75.2,50,5939.442702
72.8,50,5939.792928
72.8,50,5940.213607
79.2,50,5940.611426
82.4,50,5940.963861
72.8,50,5941.380231
60.8,50,5941.689207
48.8,50,5942.005754
55.2,50,5942.448821
55.2,50,5942.885158
62.4,50,5943.263333
70.4,50,5943.664064
72.0,50,5944.044715
81.6,50,5944.436158
68.0,50,5944.872029
79.2,50,5945.286805
79.2,50,5945.656109
70.4,50,5946.083662
76.0,50,5946.427889
80.0,50,5946.804414
73.6,50,5948.813112
65.6,50,5949.209593
77.6,50,5949.566139
79.2,50,5949.971165
62.4,50,5950.370819
