#{"t_start": 1678041518.9168532, "env_id": "gym_cell/cg-v0"}
r,l,t
261.5835,50,8178.728669
302.5855,50,8179.128768
340.3815,50,8179.547288
285.44,50,8179.946168
263.0125,50,8180.355198
262.6725,50,8180.809262
330.653,50,8181.291385
96.0,50,8181.6745
247.045,50,8182.065502
86.4,50,8182.545613
88.8,50,8182.92968
302.3555,50,8183.388815
385.087,50,8183.868633
91.2,50,8184.251312
285.6805,50,8184.636651
82.4,50,8185.107098
86.4,50,8185.600973
340.813,50,8186.104134
96.0,50,8186.465456
96.0,50,8186.781262
85.6,50,8187.103857
351.9195,50,8187.423262
273.1295,50,8187.735198
244.639,50,8188.04831
300.763,50,8188.418517
246.5505,50,8188.736573
261.766,50,8189.037227
251.7255,50,8189.34819
88.0,50,8189.656331
260.459,50,8189.955032
291.9055,50,8190.345991
166.869,50,8190.766741
360.1325,50,8191.213183
262.345,50,8191.633635
252.4335,50,8192.020193
88.8,50,8192.454303
327.908,50,8192.880913
315.0845,50,8193.346413
302.667,50,8193.787106
304.1505,50,8194.246446
283.9465,50,8194.719444
391.0525,50,8195.171036
292.7305,50,8195.603725
80.0,50,8196.068098
322.358,50,8196.525915
367.992,50,8196.967305
335.9185,50,8197.403974
307.7235,50,8197.813673
84.8,50,8198.234344
304.5475,50,8198.648835
272.97,50,8198.960501
290.443,50,8199.333396
292.2145,50,8199.656001
340.133,50,8199.999361
263.107,50,8200.310026
297.454,50,8200.721057
91.2,50,8201.039097
467.7225,50,8201.460191
252.8555,50,8201.794526
283.99675,50,8202.108284
274.884,50,8202.439349
276.001,50,8202.816046
71.2,50,8203.276462
69.6,50,8203.7477
294.467,50,8204.216966
87.2,50,8204.659625
93.6,50,8205.048552
87.2,50,8205.494401
93.6,50,8205.8791
83.2,50,8206.365175
84.0,50,8206.808291
244.021,50,8207.256891
247.47,50,8207.674696
84.8,50,8208.120962
243.314,50,8208.577752
86.4,50,8209.013545
80.0,50,8209.420477
-40.0,50,8209.788693
86.4,50,8210.252646
80.0,50,8210.691858
84.8,50,8211.112616
335.3465,50,8211.457156
300.8615,50,8211.821348
87.2,50,8212.126595
276.7245,50,8212.510849
291.9575,50,8212.8864
278.2325,50,8213.279656
353.04,50,8213.604025
89.6,50,8213.944575
426.365,50,8214.324968
82.4,50,8214.698762
245.239,50,8215.047811
267.7055,50,8215.444469
314.111,50,8215.839188
385.9775,50,8216.301659
75.2,50,8216.749556
245.6135,50,8217.162137
342.904,50,8217.592387
80.0,50,8218.047463
272.155,50,8218.447035
332.439,50,8218.929347
308.9865,50,8219.382712
291.27725,50,8219.831755
315.441,50,8220.27331
296.14,50,8220.781121
361.98,50,8221.253185
274.9385,50,8221.684915
287.079,50,8222.114583
403.694,50,8222.577952
81.6,50,8223.018583
246.4455,50,8223.461782
331.995,50,8223.898339
84.8,50,8224.255289
299.2805,50,8224.595928
250.322,50,8224.929777
287.045,50,8225.305346
290.303,50,8225.621656
289.473,50,8226.00504
344.308,50,8226.399215
357.247,50,8226.759919
258.73125,50,8227.144491
282.291,50,8227.472106
321.7805,50,8227.813077
284.0165,50,8228.277355
280.0615,50,8228.717349
268.3465,50,8229.109773
253.7835,50,8229.549864
277.0985,50,8229.970454
299.7135,50,8230.366652
323.593,50,8230.843626
306.6945,50,8231.273972
297.901,50,8231.749213
296.552,50,8232.154408
275.162,50,8232.64409
378.694,50,8233.125005
310.3375,50,8233.545057
362.005,50,8234.013166
245.9945,50,8234.447118
86.4,50,8234.896356
299.0085,50,8235.382259
317.172,50,8235.846135
265.645,50,8236.334917
77.6,50,8236.806933
342.4365,50,8237.206788
308.1185,50,8237.586524
93.6,50,8237.916458
310.087,50,8238.334981
87.2,50,8238.741981
285.8175,50,8239.109737
373.305,50,8239.478414
241.8875,50,8239.849083
280.18,50,8240.212818
326.592,50,8240.587781
257.2555,50,8240.998689
339.509,50,8241.418723
250.9105,50,8241.885525
309.6355,50,8242.293719
365.508,50,8242.760844
277.3135,50,8243.103657
329.784,50,8243.572169
364.971,50,8244.049882
63.2,50,8244.479061
79.2,50,8244.899988
340.532,50,8245.314716
86.4,50,8245.754461
242.537,50,8246.186047
379.8825,50,8246.622289
281.0195,50,8247.08064
89.6,50,8247.565127
249.1985,50,8247.960572
263.9875,50,8248.389141
330.608,50,8248.81222
308.6125,50,8249.264705
81.6,50,8249.732723
82.4,50,8250.126531
91.2,50,8250.519487
287.9905,50,8250.921732
-24.8,50,8251.242498
360.0345,50,8251.638112
362.1045,50,8252.014048
93.6,50,8252.403157
271.815,50,8252.809236
88.8,50,8253.206604
91.2,50,8253.599467
262.453,50,8254.008736
263.2755,50,8254.51554
459.3345,50,8254.933247
81.6,50,8255.437483
288.7555,50,8255.94543
78.4,50,8256.423096
88.8,50,8256.886494
283.721,50,8257.356074
93.6,50,8257.824768
298.5945,50,8258.185014
325.4255,50,8258.607515
270.919,50,8259.056922
84.8,50,8259.524414
84.0,50,8260.024554
282.9335,50,8260.475376
86.4,50,8260.883684
395.5205,50,8261.389156
86.4,50,8261.848474
360.8585,50,8262.320912
80.0,50,8262.75295
314.53,50,8263.210791
306.619,50,8263.588692
304.269,50,8263.950479
260.529,50,8264.340769
355.9945,50,8264.726969
247.2405,50,8265.116754
317.792,50,8265.500769
376.888,50,8265.860519
82.4,50,8266.231267
374.874,50,8266.677342
277.204,50,8267.066718
320.789,50,8267.432963
82.4,50,8267.896005
248.5655,50,8268.325996
320.009,50,8268.798119
248.0125,50,8269.242757
89.6,50,8269.676581
86.4,50,8270.113979
86.4,50,8270.568246
328.372,50,8270.994119
75.2,50,8271.464039
267.1905,50,8271.944101
432.7455,50,8272.410819
158.536,50,8272.810585
291.381,50,8273.212705
271.933,50,8273.656085
91.2,50,8274.113913
80.0,50,8274.593568
382.0165,50,8275.06834
255.8135,50,8275.479086
268.402,50,8275.938652
299.7525,50,8276.414726
259.9435,50,8276.766974
288.57,50,8277.141965
81.6,50,8277.472475
283.8375,50,8277.805126
84.8,50,8278.152415
92.0,50,8278.484464
315.795,50,8278.867034
169.80625,50,8279.20951
177.8825,50,8279.516455
277.2515,50,8279.872577
326.3835,50,8280.204521
270.094,50,8280.649621
81.6,50,8281.123741
84.8,50,8281.575673
244.1965,50,8282.010037
379.7825,50,8282.46498
314.386,50,8282.918495
280.965,50,8283.401736
264.7255,50,8283.872775
288.2015,50,8284.323803
279.8935,50,8284.722195
88.8,50,8285.1638
277.6235,50,8285.548969
358.7765,50,8286.025811
349.113,50,8286.455695
89.6,50,8286.860377
68.8,50,8287.273539
82.4,50,8287.737301
352.566,50,8288.222989
309.4455,50,8288.681265
93.6,50,8289.059471
260.987,50,8289.406994
292.5645,50,8289.729754
306.8245,50,8290.083969
279.508,50,8290.462306
86.4,50,8290.800447
244.991,50,8291.145202
80.0,50,8291.510228
251.4645,50,8291.85145
245.983,50,8292.242005
305.278,50,8292.574871
276.702,50,8292.903473
379.6865,50,8293.333067
329.1945,50,8293.781928
80.0,50,8294.200406
250.3025,50,8294.645042
255.524,50,8295.047649
317.4425,50,8295.495074
82.4,50,8295.966643
93.6,50,8296.354606
81.6,50,8296.771154
303.6015,50,8297.211633
321.587,50,8297.656047
305.1525,50,8298.122589
312.1615,50,8298.558472
316.492,50,8298.997404
285.8355,50,8299.490016
91.2,50,8299.869277
81.6,50,8300.303301
292.9025,50,8300.716654
252.9575,50,8301.139703
276.3985,50,8301.500878
339.525,50,8301.915522
283.976,50,8302.296769
279.0255,50,8302.651081
338.32,50,8303.044445
284.2265,50,8303.468668
340.125,50,8303.859438
286.2085,50,8304.22127
481.219,50,8304.642977
383.0285,50,8305.039596
257.249,50,8305.427254
86.4,50,8305.825809
81.6,50,8306.295135
93.6,50,8306.732538
91.2,50,8307.203517
381.3955,50,8307.658371
278.072,50,8308.060565
84.8,50,8308.547101
287.27,50,8309.013199
320.165,50,8309.496589
274.2415,50,8309.94859
155.97425,50,8310.3959
84.0,50,8310.842859
310.9415,50,8311.303115
329.307,50,8311.736178
264.145,50,8312.216152
251.1905,50,8312.723926
287.875,50,8313.151135
96.0,50,8313.518058
286.229,50,8313.898909
83.2,50,8314.309794
74.4,50,8314.77495
316.538,50,8315.180932
248.138,50,8315.554864
335.728,50,8315.92766
82.4,50,8316.296937
273.087,50,8316.694895
247.354,50,8317.096989
241.4395,50,8317.495164
91.2,50,8317.872477
378.9915,50,8318.255625
77.6,50,8318.628501
418.7415,50,8319.024144
299.187,50,8319.459095
88.0,50,8319.78861
81.6,50,8320.123085
93.6,50,8320.472058
91.2,50,8320.845923
253.904,50,8321.238473
86.4,50,8321.627115
317.329,50,8322.057274
168.60825,50,8322.456938
256.8495,50,8322.843629
292.7885,50,8323.320898
334.712,50,8323.748607
91.2,50,8324.133571
92.0,50,8324.500958
263.147,50,8324.878405
247.324,50,8325.233578
294.2975,50,8325.659021
87.2,50,8326.018103
84.8,50,8326.442258
327.337,50,8326.83458
256.6405,50,8327.167186
294.8395,50,8327.500998
258.2395,50,8327.853732
326.2025,50,8328.237882
288.379,50,8328.616439
286.967,50,8328.945059
265.7385,50,8329.311757
300.4495,50,8329.630849
267.783,50,8329.977304
253.368,50,8330.297676
91.2,50,8330.635706
293.605,50,8331.049695
271.56,50,8331.458127
199.6135,50,8331.837063
275.859,50,8332.207441
284.087,50,8332.645625
287.925,50,8333.001686
305.999,50,8333.411284
306.9265,50,8333.845976
324.6435,50,8334.323737
82.4,50,8334.755257
325.853,50,8335.160884
174.29875,50,8335.533759
88.8,50,8335.976824
278.6505,50,8336.409719
331.1435,50,8336.832657
307.5605,50,8337.188759
263.4065,50,8337.572344
308.9035,50,8337.973252
242.54,50,8338.416837
323.059,50,8338.837003
281.1745,50,8339.178926
273.3365,50,8339.506629
72.8,50,8339.839206
305.912,50,8340.163159
258.2685,50,8340.497936
270.5135,50,8340.855099
285.822,50,8341.20074
312.298,50,8341.532207
87.2,50,8341.910231
96.0,50,8342.236737
260.5855,50,8342.580695
237.993,50,8342.994607
88.8,50,8343.401628
250.208,50,8343.818944
317.197,50,8344.296607
354.0225,50,8344.756706
311.8605,50,8345.186306
359.656,50,8345.656855
295.0015,50,8346.103951
273.483,50,8346.560745
262.8785,50,8346.964892
253.096,50,8347.323585
82.4,50,8347.758296
81.6,50,8348.240572
288.5205,50,8348.671085
87.2,50,8349.127563
96.0,50,8349.499926
328.9285,50,8349.913848
88.8,50,8350.349645
80.0,50,8350.800937
342.181,50,8351.301213
256.9695,50,8351.681673
304.4265,50,8352.058284
293.4465,50,8352.376114
79.2,50,8352.774101
86.4,50,8353.123733
342.8055,50,8353.439872
283.5755,50,8353.749904
325.046,50,8354.071313
385.5265,50,8354.476276
91.2,50,8354.877629
353.84,50,8355.288882
85.6,50,8355.711759
299.58425,50,8356.154652
282.167,50,8356.63554
84.8,50,8357.076739
280.344,50,8357.480955
88.0,50,8357.820718
262.657,50,8358.16683
315.433,50,8358.567361
354.029,50,8359.037999
80.0,50,8359.36934
96.0,50,8359.697254
304.8165,50,8360.062787
279.639,50,8360.483241
299.5175,50,8360.833459
91.2,50,8361.227871
240.933,50,8361.585435
250.947,50,8361.962815
186.3055,50,8362.32096
88.8,50,8362.682653
255.791,50,8363.075164
363.583,50,8363.451518
291.104,50,8363.814024
349.3805,50,8364.212485
311.166,50,8364.582213
72.0,50,8364.940471
88.8,50,8365.291946
319.716,50,8365.650165
319.921,50,8366.007143
87.2,50,8366.390013
274.216,50,8366.764399
290.58,50,8367.130267
300.085,50,8367.570606
93.6,50,8367.922698
270.495,50,8368.336016
174.68,50,8368.684124
327.1795,50,8369.095143
345.9555,50,8369.533722
263.785,50,8369.956503
271.8425,50,8370.322116
80.0,50,8370.658866
69.6,50,8371.043994
277.6975,50,8371.412292
96.0,50,8371.731172
77.6,50,8372.077193
315.249,50,8372.438468
78.4,50,8372.863145
298.759,50,8373.267283
301.51275,50,8373.671521
254.0225,50,8374.065536
330.146,50,8374.547057
76.0,50,8374.956622
91.2,50,8375.311921
80.0,50,8375.766614
358.2505,50,8376.184933
86.4,50,8376.591173
76.8,50,8376.983734
320.9025,50,8377.388145
79.2,50,8377.746097
335.4385,50,8378.132418
386.5255,50,8378.536027
422.575,50,8378.942888
285.128,50,8379.34741
288.199,50,8379.779961
307.1695,50,8380.228527
84.8,50,8380.67859
356.6885,50,8381.094846
301.8135,50,8381.505991
288.3995,50,8381.947823
79.2,50,8382.354494
174.16525,50,8382.733356
271.009,50,8383.080411
81.6,50,8383.433263
295.291,50,8383.817396
96.0,50,8384.156672
64.8,50,8384.552846
261.216,50,8385.049526
88.8,50,8385.420684
245.433,50,8385.787251
284.7565,50,8386.219419
286.931,50,8386.689557
250.3355,50,8387.108562
81.6,50,8387.563903
284.55,50,8387.946572
283.551,50,8388.305632
80.0,50,8388.705403
277.9255,50,8389.080508
352.4485,50,8389.447517
364.087,50,8389.876122
326.778,50,8390.247273
84.8,50,8390.633967
242.6055,50,8390.972034
287.95,50,8391.342081
250.651,50,8391.70941
84.0,50,8392.147099
86.4,50,8392.522227
88.8,50,8392.887104
268.7425,50,8393.316544
302.1465,50,8393.737634
284.7785,50,8394.101968
295.6395,50,8394.575063
77.6,50,8394.995202
328.28,50,8395.414019
93.6,50,8395.75773
260.7575,50,8396.127071
268.6335,50,8396.576273
360.4605,50,8397.057016
387.5915,50,8397.475899
89.6,50,8397.806306
336.628,50,8398.159685
271.039,50,8398.535113
340.8425,50,8398.958135
172.5125,50,8399.3241
335.7955,50,8399.730048
70.4,50,8400.061177
285.71575,50,8400.364246
93.6,50,8400.660145
298.8615,50,8400.947728
85.6,50,8401.267303
96.0,50,8401.576563
278.7035,50,8401.876245
287.1585,50,8402.181959
93.6,50,8402.477465
85.6,50,8402.795872
96.0,50,8403.087586
96.0,50,8403.431875
265.607,50,8403.807128
268.244,50,8404.242408
81.6,50,8404.659786
330.658,50,8405.010626
91.2,50,8405.364811
86.4,50,8405.729715
96.0,50,8406.063153
275.1175,50,8406.438595
84.0,50,8406.819408
389.586,50,8407.311008
253.2995,50,8407.706688
84.8,50,8408.16794
62.4,50,8408.539669
288.173,50,8408.946543
195.319,50,8409.319568
263.7535,50,8409.723633
267.853,50,8410.175977
96.0,50,8410.520747
299.497,50,8410.888507
88.8,50,8411.217219
282.959,50,8411.556297
260.0835,50,8411.88578
327.8055,50,8412.232685
407.0605,50,8412.612659
289.7685,50,8412.962802
340.0435,50,8413.292388
298.5005,50,8413.640575
77.6,50,8413.981578
266.563,50,8414.38119
273.874,50,8414.76213
76.0,50,8415.171772
249.981,50,8415.534374
80.0,50,8415.896279
88.8,50,8416.338959
362.6245,50,8416.769581
84.0,50,8417.213051
77.6,50,8417.575423
284.068,50,8417.972564
277.852,50,8418.341491
269.6115,50,8418.730091
88.0,50,8419.108459
291.5145,50,8419.514312
337.276,50,8420.01803
312.018,50,8420.446995
281.22425,50,8420.823321
80.8,50,8421.281194
91.2,50,8421.726875
313.554,50,8422.166653
331.3245,50,8422.586164
292.8,50,8422.985719
75.2,50,8423.365935
366.765,50,8423.766094
297.7775,50,8424.108114
308.155,50,8424.475806
337.687,50,8424.844399
273.348,50,8425.239185
422.444,50,8425.669873
303.403,50,8426.076268
269.6475,50,8426.419006
322.877,50,8426.808076
80.8,50,8427.190835
344.26,50,8427.643462
248.9805,50,8428.030354
299.75425,50,8428.420799
282.066,50,8428.859038
88.0,50,8429.238389
276.8715,50,8429.611746
285.9845,50,8430.052002
387.9315,50,8430.535017
256.79225,50,8430.896523
227.2765,50,8431.276016
326.016,50,8431.741183
261.6785,50,8432.157936
363.458,50,8432.610939
85.6,50,8433.028499
330.598,50,8433.437874
365.638,50,8433.877664
259.4755,50,8434.255164
311.5965,50,8434.664767
81.6,50,8435.097677
247.0175,50,8435.490233
249.8615,50,8435.790141
262.747,50,8436.10336
282.4765,50,8436.417102
80.0,50,8436.727334
241.075,50,8437.02987
96.0,50,8437.328137
206.7575,50,8437.652258
286.169,50,8437.960821
96.0,50,8438.259794
88.0,50,8438.567378
255.8015,50,8438.876447
220.367,50,8439.269981
80.0,50,8439.720379
361.728,50,8440.213094
388.231,50,8440.595466
382.4645,50,8441.076076
352.988,50,8441.534784
325.141,50,8442.048249
254.5775,50,8442.452965
294.172,50,8442.865798
260.6685,50,8443.24979
344.1475,50,8443.690206
254.0085,50,8444.059523
303.189,50,8444.476656
431.01,50,8444.959935
281.4335,50,8445.400494
315.7695,50,8445.874818
80.0,50,8446.247117
293.316,50,8446.705275
328.476,50,8447.108344
84.8,50,8447.539234
330.4575,50,8447.916742
342.7885,50,8448.304447
288.0475,50,8448.64045
290.11,50,8448.976292
351.286,50,8449.359748
288.147,50,8449.758953
387.874,50,8450.14076
405.0805,50,8450.537285
292.876,50,8450.914882
244.1,50,8451.289986
273.54675,50,8451.639387
86.4,50,8452.095156
275.5955,50,8452.486776
249.073,50,8452.840272
96.0,50,8453.202128
96.0,50,8453.589073
250.057,50,8453.989387
383.3825,50,8454.405757
268.84,50,8454.830436
304.94525,50,8455.22057
347.3175,50,8455.645743
297.89,50,8456.090071
83.2,50,8456.494447
320.716,50,8456.93847
340.675,50,8457.377735
267.446,50,8457.762468
305.0405,50,8458.187706
371.9225,50,8458.624914
93.6,50,8459.091525
96.0,50,8459.451569
274.55,50,8459.874713
245.456,50,8460.225128
285.1245,50,8460.600743
265.7225,50,8460.995373
304.545,50,8461.366663
341.383,50,8461.763975
310.563,50,8462.152912
84.8,50,8462.527368
343.02,50,8462.931828
87.2,50,8463.316324
258.9755,50,8463.735909
290.938,50,8464.093471
348.788,50,8464.572426
327.918,50,8465.01328
290.2905,50,8465.466062
96.0,50,8465.858217
88.8,50,8466.35774
288.92,50,8466.797056
83.2,50,8467.156992
288.8615,50,8467.545749
267.6,50,8467.983222
270.397,50,8468.393258
376.146,50,8468.833152
81.6,50,8469.263963
256.174,50,8469.622578
82.4,50,8470.035769
265.8895,50,8470.448906
312.228,50,8470.904603
167.576,50,8471.263451
268.6245,50,8471.637688
93.6,50,8472.096169
401.83525,50,8472.537663
291.2825,50,8472.845902
273.8235,50,8473.188057
96.0,50,8473.490231
91.2,50,8473.805768
93.6,50,8474.121662
88.0,50,8474.422784
93.6,50,8474.746159
277.705,50,8475.068806
297.3115,50,8475.372152
323.3525,50,8475.702889
298.126,50,8476.003453
88.0,50,8476.423052
279.06,50,8476.788227
96.0,50,8477.155741
242.0145,50,8477.514417
257.141,50,8477.887755
293.1765,50,8478.289691
364.6235,50,8478.75987
319.5475,50,8479.217831
93.6,50,8479.611106
96.0,50,8479.969884
280.6355,50,8480.338832
225.0055,50,8480.725294
238.743,50,8481.177983
288.0655,50,8481.626721
273.152,50,8481.989745
251.5845,50,8482.466009
86.4,50,8482.94403
324.6885,50,8483.386609
44.0,50,8483.823812
345.547,50,8484.230299
258.4915,50,8484.576101
91.2,50,8484.965313
93.6,50,8485.335789
305.839,50,8485.708495
93.6,50,8486.062032
290.7235,50,8486.398255
288.061,50,8486.750017
254.874,50,8487.106715
309.031,50,8487.463583
287.9605,50,8487.824623
266.564,50,8488.160646
350.186,50,8488.620501
304.8525,50,8489.031581
253.751,50,8489.447982
96.0,50,8489.842599
294.9385,50,8490.259214
320.446,50,8490.693487
252.382,50,8491.08725
93.6,50,8491.456934
93.6,50,8491.811471
282.972,50,8492.25374
271.516,50,8492.723936
250.2995,50,8493.051728
80.8,50,8493.478616
80.8,50,8493.913647
96.0,50,8494.271856
263.6655,50,8494.636403
272.59,50,8495.021465
96.0,50,8495.373172
277.3565,50,8495.735596
96.0,50,8496.117002
309.2865,50,8496.435276
310.364,50,8496.753011
246.381,50,8497.068549
56.0,50,8497.363168
246.303,50,8497.680136
272.3605,50,8497.985804
91.2,50,8498.288436
257.699,50,8498.601951
257.11,50,8498.91998
174.091,50,8499.212344
77.6,50,8499.511848
354.328,50,8499.94226
313.2655,50,8500.356079
178.424,50,8500.717409
96.0,50,8501.052116
96.0,50,8501.404421
72.8,50,8501.782546
392.791,50,8502.210528
330.0125,50,8502.676656
96.0,50,8503.075522
93.6,50,8503.446635
264.95,50,8503.870466
282.337,50,8504.317422
292.27,50,8504.762167
96.0,50,8505.142857
275.4785,50,8505.529167
293.179,50,8505.962851
89.6,50,8506.400552
292.492,50,8506.788225
248.02,50,8507.259395
253.4475,50,8507.750908
218.643,50,8508.117793
285.663,50,8508.494402
279.16275,50,8508.812986
273.045,50,8509.154843
165.4805,50,8509.493663
91.2,50,8509.820221
345.847,50,8510.17817
295.527,50,8510.506943
93.6,50,8510.819377
283.09125,50,8511.142496
254.7635,50,8511.468325
96.0,50,8511.833175
96.0,50,8512.177222
327.9845,50,8512.554213
305.0045,50,8513.01023
264.1605,50,8513.443392
254.782,50,8513.797148
294.761,50,8514.199412
289.463,50,8514.623411
259.9495,50,8515.056035
293.631,50,8515.463552
64.0,50,8515.833384
251.9685,50,8516.297162
345.4905,50,8516.75324
250.8135,50,8517.184426
96.0,50,8517.606277
171.54875,50,8517.987348
295.2415,50,8518.376558
334.7655,50,8518.80842
81.6,50,8519.247879
275.277,50,8519.712358
96.0,50,8520.077195
294.432,50,8520.445657
352.005,50,8520.834848
323.791,50,8521.198401
316.5895,50,8521.550358
305.3165,50,8521.889707
255.8295,50,8522.266393
292.6615,50,8522.648476
290.214,50,8523.00163
314.775,50,8523.368955
295.2315,50,8523.726049
330.1325,50,8524.140705
275.0705,50,8524.554139
96.0,50,8524.914596
92.0,50,8525.275495
244.6785,50,8525.656994
158.773,50,8526.023612
267.533,50,8526.433144
334.171,50,8526.855699
320.9185,50,8527.298578
80.0,50,8527.681625
93.6,50,8528.072671
92.0,50,8528.51123
87.2,50,8528.932316
385.184,50,8529.394616
302.8755,50,8529.865106
87.2,50,8530.308475
291.3915,50,8530.723034
326.433,50,8531.165812
382.541,50,8531.628165
290.052,50,8532.070689
254.375,50,8532.434011
96.0,50,8532.732255
346.7675,50,8533.123066
263.187,50,8533.481109
311.0145,50,8533.814742
267.891,50,8534.16712
285.9345,50,8534.500019
271.2905,50,8534.814837
313.906,50,8535.179843
