#{"t_start": 1677887450.688894, "env_id": "gym_cell/cg-v0"}
r,l,t
491.377625,50,416.051477
397.752125,50,416.374359
382.755125,50,416.685515
478.3045,50,417.019101
410.9625,50,417.344128
443.726375,50,417.675106
397.900875,50,417.992304
391.337875,50,418.321732
459.092875,50,418.659736
409.708125,50,418.987556
402.61,50,419.321535
411.384875,50,419.648268
481.29825,50,420.010954
438.79125,50,420.35484
563.028875,50,420.724338
442.4605,50,421.065072
442.302125,50,421.392174
428.0055,50,421.718717
452.7555,50,422.050442
442.552875,50,422.394944
390.552125,50,422.714272
424.20825,50,423.031826
391.5925,50,423.356258
475.930875,50,423.70642
453.599125,50,425.251625
368.985625,50,425.569705
490.73625,50,425.922724
412.854625,50,426.241519
433.587375,50,426.567779
448.066875,50,426.903403
446.1465,50,427.238652
374.612813,50,427.556501
392.823,50,427.867395
466.0285,50,428.201808
441.78225,50,428.533709
418.263125,50,428.851626
388.122625,50,429.169586
410.122375,50,429.49943
506.049,50,429.853927
367.1055,50,430.204574
383.39525,50,430.549045
400.900875,50,430.904011
430.667125,50,431.252552
551.365875,50,431.625306
406.443375,50,431.946098
405.169375,50,432.271222
421.280625,50,432.598493
361.264,50,432.922432
466.69225,50,433.253899
400.1085,50,433.581337
399.952375,50,433.914067
464.948,50,434.265393
365.333375,50,434.589512
472.825125,50,434.931897
447.803375,50,435.285958
487.920875,50,435.638424
442.750875,50,435.973484
494.15525,50,436.312
406.453625,50,436.630924
432.519063,50,436.96932
505.52375,50,437.331231
549.89775,50,437.680627
419.62625,50,438.013482
519.228875,50,438.369284
514.8225,50,438.72734
401.974625,50,439.0489
431.728625,50,439.386947
426.715125,50,439.720329
427.875,50,440.055849
388.65575,50,440.368814
430.542625,50,440.698835
567.27625,50,441.072177
419.709,50,441.39551
446.057875,50,441.732905
429.51525,50,442.07171
420.085375,50,442.399697
346.514625,50,442.712841
422.712125,50,443.056811
403.676375,50,443.383907
426.01225,50,443.713965
450.135625,50,444.044485
407.317375,50,444.372391
416.343125,50,444.706099
443.02925,50,445.045623
484.153125,50,445.39565
378.422375,50,445.713028
443.20925,50,446.054432
379.63,50,447.612935
377.975938,50,447.918751
456.4605,50,448.243737
508.758125,50,448.581098
427.931375,50,448.909937
442.60575,50,449.242451
369.863,50,449.550352
432.2585,50,449.868338
388.242125,50,450.175787
509.134625,50,450.534132
503.77275,50,450.883746
543.5965,50,451.244227
459.074625,50,451.603739
383.700125,50,451.925086
449.227875,50,452.269776
412.8145,50,452.600903
486.53075,50,452.95296
462.765875,50,453.292013
452.042875,50,453.624635
394.48125,50,453.954913
401.37725,50,454.271335
411.967,50,454.609663
429.684625,50,454.935349
415.673438,50,455.284984
438.087625,50,455.634017
495.61325,50,455.992532
452.098875,50,456.330389
446.23675,50,456.672136
491.404875,50,457.022468
385.641938,50,457.347042
476.415125,50,457.701459
485.148125,50,458.049504
378.6145,50,458.358115
444.96575,50,458.685182
409.214125,50,459.00486
438.107,50,459.332797
428.613875,50,459.660064
464.053375,50,460.001892
447.67975,50,460.330659
382.4735,50,460.651005
457.179375,50,460.995408
373.24875,50,461.31802
487.726625,50,461.649912
457.74875,50,461.988813
406.214625,50,462.313522
439.412375,50,462.646143
482.446,50,463.043754
434.491625,50,463.40499
382.746125,50,463.749008
390.922625,50,464.05962
449.7655,50,464.406027
444.269375,50,464.740175
423.448625,50,465.081131
397.6015,50,465.408996
464.025313,50,465.755773
434.8115,50,466.09311
412.6025,50,466.438703
377.02075,50,466.771994
429.2705,50,467.107337
487.514125,50,467.453635
397.927875,50,467.773517
438.47225,50,468.118348
475.778,50,468.475399
441.723,50,468.811023
467.546125,50,469.146031
411.20225,50,469.467391
460.701,50,469.809557
426.51075,50,470.129604
424.973625,50,470.45868
393.931875,50,470.770828
478.395375,50,471.113988
419.122125,50,471.421819
443.57125,50,471.745019
492.419125,50,472.096828
433.65475,50,473.641012
420.323875,50,473.965406
462.621375,50,474.305993
446.254875,50,474.649613
384.4965,50,474.961842
440.959625,50,475.302727
390.522375,50,475.634761
388.902125,50,475.963831
465.13825,50,476.323614
486.65025,50,476.662061
363.455125,50,476.982221
461.371875,50,477.331076
422.351625,50,477.670564
443.49525,50,478.021167
432.093375,50,478.362366
404.602,50,478.689116
445.957,50,479.019415
418.409875,50,479.348653
464.11425,50,479.694381
332.067563,50,480.012213
391.067625,50,480.325693
426.073375,50,480.659233
433.30325,50,480.986647
433.025875,50,481.313837
474.97925,50,481.656561
380.798,50,481.986412
443.1505,50,482.32111
442.93725,50,482.646285
443.97025,50,482.983843
446.819625,50,483.327245
461.075625,50,483.661532
489.182875,50,484.019682
422.97925,50,484.348583
383.012,50,484.668646
444.587375,50,485.003222
474.01225,50,485.350724
416.664875,50,485.684157
434.27275,50,486.021636
452.30575,50,486.356125
417.855,50,486.690339
449.00275,50,487.036836
476.308625,50,487.383825
390.039375,50,487.703825
485.1455,50,488.063253
457.267,50,488.427957
408.526625,50,488.751485
441.215375,50,489.102264
399.64425,50,489.430299
441.52575,50,489.769066
525.993,50,490.125801
501.883625,50,490.485418
434.213125,50,490.810414
379.198563,50,491.133608
345.796,50,491.435802
473.161125,50,491.7683
444.128375,50,492.10698
423.57275,50,492.433285
407.708875,50,492.744704
450.12225,50,493.068835
451.104875,50,493.396703
499.420125,50,493.731829
460.4585,50,494.068496
422.394625,50,494.396892
447.001375,50,496.094151
397.43025,50,496.450632
425.552125,50,496.808798
483.494125,50,497.154552
400.45325,50,497.490479
407.923,50,497.817004
507.550625,50,498.181969
508.471125,50,498.527093
384.20025,50,498.843555
407.778625,50,499.161529
365.03875,50,499.48082
465.797125,50,499.826637
470.127125,50,500.178643
459.289,50,500.531361
504.283875,50,500.880692
383.563625,50,501.204675
422.067625,50,501.540638
395.694875,50,501.858363
462.787875,50,502.204112
485.562625,50,502.542759
318.793375,50,502.846369
463.9045,50,503.183084
407.410125,50,503.504433
402.136375,50,503.827811
381.270125,50,504.143155
437.127375,50,504.46953
468.14525,50,504.818552
398.700938,50,505.140211
485.39425,50,505.474052
445.89825,50,505.801133
437.881125,50,506.153442
467.774625,50,506.502304
446.00175,50,506.836178
429.385125,50,507.170144
483.018875,50,507.52104
378.87125,50,507.852434
499.8235,50,508.211659
397.795938,50,508.536409
433.285125,50,508.878549
414.169875,50,509.206556
383.92525,50,509.518547
391.04775,50,509.847616
459.79225,50,510.200424
458.089875,50,510.544551
409.198375,50,510.878348
460.8125,50,511.234955
392.546625,50,511.552203
388.42275,50,511.872391
447.071625,50,512.20337
424.45575,50,512.535026
559.369375,50,512.914726
416.253125,50,513.225795
389.5425,50,513.538797
455.28475,50,513.893435
489.6605,50,514.236278
405.03775,50,514.553881
434.191875,50,514.876089
411.67325,50,515.197918
399.2545,50,515.5137
420.615875,50,515.846246
518.20725,50,516.207083
463.634875,50,516.551769
422.389375,50,516.882986
426.922,50,518.425546
423.566375,50,518.765908
461.82625,50,519.115953
462.889625,50,519.452747
483.449,50,519.806045
407.8335,50,520.143993
457.623125,50,520.487694
444.745125,50,520.829746
439.85525,50,521.165048
423.7715,50,521.492747
401.28425,50,521.833894
436.553125,50,522.183564
427.86475,50,522.518361
461.317125,50,522.859466
407.644125,50,523.189493
443.609375,50,523.539592
424.197875,50,523.873095
390.133625,50,524.202709
447.105625,50,524.53269
445.101125,50,524.861483
472.997125,50,525.202785
447.20525,50,525.537392
467.33825,50,525.876892
458.630125,50,526.21095
383.8545,50,526.53032
430.101,50,526.85626
347.97575,50,527.163583
425.8015,50,527.495222
391.961375,50,527.808681
420.22725,50,528.152519
403.8895,50,528.477613
395.60775,50,528.810075
384.107875,50,529.166941
371.5045,50,529.522321
502.6595,50,529.909411
542.399125,50,530.280248
398.715375,50,530.588814
472.360375,50,530.934374
468.97975,50,531.290964
391.0495,50,531.622849
410.575625,50,531.949774
407.302625,50,532.278947
436.920875,50,532.624065
344.330125,50,532.932615
414.5085,50,533.259529
347.486875,50,533.579477
443.257875,50,533.925519
454.420375,50,534.273287
458.378625,50,534.625921
444.0875,50,534.964598
460.49125,50,535.321056
477.102125,50,535.659786
446.989125,50,535.993502
363.104125,50,536.297065
389.036125,50,536.612551
486.35325,50,536.961199
425.959875,50,537.285987
434.559563,50,537.611862
400.539875,50,537.931748
464.52,50,538.276629
473.741875,50,538.62604
440.604,50,538.974067
444.7905,50,539.31659
437.265688,50,540.852309
487.183,50,541.201942
446.063,50,541.548036
495.757,50,541.91443
429.892875,50,542.25631
475.956,50,542.610784
446.089,50,542.942956
500.561375,50,543.31273
418.285,50,543.64217
442.0395,50,543.983523
442.921,50,544.332682
399.7535,50,544.657507
424.361875,50,544.983323
407.84475,50,545.314066
400.7045,50,545.650224
438.988625,50,546.00022
391.595875,50,546.32623
523.033,50,546.67319
482.037875,50,547.016273
409.880625,50,547.337432
401.8785,50,547.655807
409.287375,50,547.978891
405.0415,50,548.289954
324.121563,50,548.596119
450.418625,50,548.935283
462.548875,50,549.266388
444.765875,50,549.597757
392.001,50,549.908927
465.205,50,550.250911
428.116625,50,550.592133
427.34075,50,550.928469
404.5265,50,551.25735
583.53,50,551.640825
501.462375,50,551.992578
424.140875,50,552.331725
422.791875,50,552.665493
522.062625,50,553.027464
511.203625,50,553.414682
416.837813,50,553.788098
364.2205,50,554.125291
448.971125,50,554.477837
539.44325,50,554.846468
503.379875,50,555.205346
387.133625,50,555.534866
408.1155,50,555.857149
437.175625,50,556.19136
444.050938,50,556.519542
465.053,50,556.873507
522.80825,50,557.237934
535.584125,50,557.602201
427.11175,50,557.92313
490.6265,50,558.266572
385.307625,50,558.576057
469.67425,50,558.915721
369.125625,50,559.209903
441.964875,50,559.530255
382.79775,50,559.837549
571.845375,50,560.212786
437.914,50,560.532967
438.231625,50,560.880841
430.706,50,561.214003
416.14325,50,561.538522
441.994125,50,561.884376
486.89475,50,564.081153
417.055,50,564.419393
560.1675,50,564.79816
487.018125,50,565.154133
502.301125,50,565.5051
511.591375,50,565.866288
490.841625,50,566.217655
364.531375,50,566.532591
444.26825,50,566.86564
422.777375,50,567.193198
425.512625,50,567.521458
471.357375,50,567.858249
383.766125,50,568.172204
462.894625,50,568.53351
453.06475,50,568.873434
394.8245,50,569.199166
457.048625,50,569.544031
506.367,50,569.884544
433.41675,50,570.215125
387.881,50,570.531621
447.221375,50,570.861319
451.536375,50,571.197792
402.040875,50,571.520736
370.522,50,571.829808
348.61175,50,572.133952
485.624,50,572.471061
409.00575,50,572.785535
491.49775,50,573.141858
402.791,50,573.471266
482.457375,50,573.828655
445.884125,50,574.162678
405.04425,50,574.496648
426.668,50,574.831675
400.642063,50,575.152271
438.06375,50,575.492894
374.425625,50,575.812969
429.435625,50,576.135537
460.781625,50,576.48375
404.16875,50,576.82517
396.38975,50,577.146634
446.9795,50,577.487931
461.434125,50,577.839101
416.4525,50,578.188682
448.307625,50,578.532907
409.84825,50,578.873275
511.10775,50,579.239134
406.444625,50,579.566728
415.533375,50,579.88723
430.48125,50,580.212754
421.945875,50,580.531379
390.794,50,580.864289
435.976875,50,581.192455
470.829125,50,581.538097
394.187375,50,581.852477
448.959,50,582.203313
404.347125,50,582.531539
391.44225,50,582.844499
396.946625,50,583.162595
401.910438,50,583.508667
448.807,50,583.848121
437.655625,50,584.190747
391.879375,50,584.499894
366.542625,50,586.022926
403.337,50,586.349487
408.599125,50,586.671359
409.453875,50,586.996144
429.9535,50,587.328731
443.09425,50,587.658908
464.5065,50,587.988245
394.099,50,588.305702
476.006875,50,588.655773
466.15975,50,589.000928
387.665375,50,589.324092
369.256875,50,589.63595
538.765625,50,590.012101
414.65925,50,590.348178
373.95775,50,590.659462
466.613875,50,591.006123
418.323,50,591.331687
449.70525,50,591.656136
461.589625,50,591.989298
545.882375,50,592.345037
430.745,50,592.660648
404.7005,50,592.978257
455.238125,50,593.316907
384.053625,50,593.626704
342.203313,50,593.935244
524.75825,50,594.298611
426.818375,50,594.621646
442.791,50,594.998284
442.9175,50,595.359275
390.948125,50,595.706907
431.43475,50,596.048413
343.245563,50,596.374717
384.716125,50,596.703547
412.25975,50,597.033769
410.10925,50,597.361229
439.553375,50,597.706086
437.586,50,598.049205
484.7555,50,598.387852
598.980625,50,598.766746
462.956375,50,599.094579
520.11425,50,599.455207
381.482875,50,599.775754
453.966,50,600.117118
476.34075,50,600.468987
481.02975,50,600.829018
441.15275,50,601.155424
410.934,50,601.486907
424.589625,50,601.817352
440.46275,50,602.140306
396.85325,50,602.453888
405.181125,50,602.76614
532.241125,50,603.125553
527.394875,50,603.482434
419.38175,50,603.803148
464.138875,50,604.141023
423.154875,50,604.461136
430.492375,50,604.790484
467.940875,50,605.11292
379.542438,50,605.435345
466.8925,50,605.778038
428.290875,50,606.107835
444.3865,50,606.456013
417.62625,50,606.783076
360.188375,50,608.330485
430.152875,50,608.66907
426.084875,50,608.996171
434.229125,50,609.327519
469.384875,50,609.666886
451.380063,50,610.018413
455.89525,50,610.364305
401.737125,50,610.70053
431.003875,50,611.03713
445.09325,50,611.375114
429.312125,50,611.701539
424.15075,50,612.032284
561.5775,50,612.413127
482.354875,50,612.762833
346.772375,50,613.078058
465.072625,50,613.422971
433.204,50,613.75208
387.485875,50,614.057997
403.87425,50,614.372579
409.4195,50,614.694514
406.551375,50,615.008028
382.14725,50,615.315207
448.328,50,615.634666
444.66625,50,615.970263
409.114375,50,616.288496
401.506,50,616.608353
463.683125,50,616.958953
423.23025,50,617.297718
386.159875,50,617.631407
416.098125,50,617.962437
356.319125,50,618.288019
411.36925,50,618.627369
377.343813,50,618.937344
468.062125,50,619.281859
407.420875,50,619.607155
474.582875,50,619.963181
451.6705,50,620.303386
453.0705,50,620.644527
488.85625,50,621.007113
382.17575,50,621.333107
379.362125,50,621.660813
461.13575,50,621.9983
378.84,50,622.316504
406.622625,50,622.650115
429.381625,50,622.979379
472.628875,50,623.329031
521.121625,50,623.688379
462.857875,50,624.027054
419.39725,50,624.349113
431.896625,50,624.675376
405.766625,50,624.99739
392.837125,50,625.310014
400.169625,50,625.625812
449.58775,50,625.948605
411.26475,50,626.263667
398.988625,50,626.58428
424.1965,50,626.907891
468.76725,50,627.279414
374.497875,50,627.624117
530.566125,50,628.015965
376.70575,50,628.365897
444.2205,50,628.687913
497.660625,50,629.046953
483.243125,50,630.618544
469.14625,50,630.969278
423.8725,50,631.295563
438.036625,50,631.646731
473.14425,50,631.997772
432.71,50,632.319676
451.58075,50,632.665003
463.39975,50,633.003685
473.056875,50,633.350384
425.5825,50,633.67472
452.2855,50,634.024473
411.936625,50,634.336004
375.169688,50,634.641894
412.82225,50,634.962524
385.422625,50,635.286798
407.461625,50,635.603879
520.1145,50,635.951065
323.29975,50,636.245461
413.535625,50,636.569641
368.70275,50,636.869737
413.308375,50,637.193664
424.76075,50,637.518341
367.1485,50,637.819844
428.047375,50,638.146331
421.663375,50,638.462891
486.641063,50,638.834442
391.847625,50,639.159764
406.120625,50,639.482466
414.228,50,639.813819
467.6785,50,640.164043
382.97425,50,640.482121
354.485375,50,640.79247
381.828375,50,641.108838
366.565,50,641.44251
446.6055,50,641.792284
397.283625,50,642.134574
432.076625,50,642.468185
455.36375,50,642.817071
408.963375,50,643.142483
389.842125,50,643.483346
508.72575,50,643.838574
484.88375,50,644.201302
495.93025,50,644.548017
412.618125,50,644.873993
388.565625,50,645.206235
420.944625,50,645.535194
422.18425,50,645.860057
463.7245,50,646.212475
422.933375,50,646.528292
381.926125,50,646.8482
452.139,50,647.184332
406.08725,50,647.508411
390.665125,50,647.819438
465.4285,50,648.153212
499.6445,50,648.498431
487.695875,50,648.833706
363.4145,50,649.146818
393.42175,50,649.467726
445.651625,50,649.806796
420.963375,50,650.143644
478.553313,50,650.495305
439.75,50,650.839961
417.13525,50,651.159605
454.971,50,652.696474
419.18775,50,653.025251
406.468375,50,653.360885
414.866438,50,653.69402
401.120875,50,654.016344
402.948375,50,654.330915
481.85175,50,654.689956
411.7675,50,655.023165
442.022,50,655.373448
403.361125,50,655.696046
517.676625,50,656.073738
396.817625,50,656.400203
291.086125,50,656.726729
369.0205,50,657.032542
436.8565,50,657.361894
524.36975,50,657.730824
441.05925,50,658.057697
430.2925,50,658.385982
378.92625,50,658.700487
454.442875,50,659.029101
473.04975,50,659.362736
415.1495,50,659.690753
435.4195,50,660.02343
430.167125,50,660.352079
363.62525,50,660.675635
402.36575,50,661.020661
347.46625,50,661.359116
391.729313,50,661.699617
440.095,50,662.061007
511.690875,50,662.419949
503.57625,50,662.771913
444.4605,50,663.109505
358.6175,50,663.423286
430.987875,50,663.754174
391.142125,50,664.082859
378.0235,50,664.403168
383.8715,50,664.725596
462.947875,50,665.072997
394.3055,50,665.419512
406.008875,50,665.743221
465.928875,50,666.085622
382.86275,50,666.406486
402.4985,50,666.744062
469.708125,50,667.084713
424.71225,50,667.415251
439.671125,50,667.742864
569.716625,50,668.109512
439.2095,50,668.440793
386.6465,50,668.758085
465.05875,50,669.102766
391.2415,50,669.401092
