#{"t_start": 1677811858.4815197, "env_id": "gym_cell/cg-v0"}
r,l,t
542.4985,50,2366.725638
602.4575,50,2367.253928
569.7185,50,2367.824199
501.913,50,2368.308308
545.6255,50,2368.791839
501.1245,50,2369.285973
585.3405,50,2369.83624
529.2035,50,2370.353472
517.265,50,2370.870607
484.839,50,2371.435388
677.3835,50,2371.970076
476.377,50,2372.52382
615.4645,50,2373.064326
583.4385,50,2373.587308
576.795,50,2374.139394
641.224,50,2374.684419
539.0375,50,2375.20363
644.804,50,2375.729142
580.101,50,2376.249769
447.3495,50,2376.788222
461.4015,50,2377.294365
566.145,50,2377.839205
412.8605,50,2378.34394
416.1085,50,2378.890342
434.5635,50,2379.402569
394.772,50,2379.895508
618.13775,50,2380.421438
502.285,50,2380.95551
771.461,50,2381.532748
527.512,50,2382.095788
426.585,50,2382.603348
510.776,50,2383.126307
553.923,50,2383.661544
527.76,50,2384.199388
519.174,50,2384.699625
583.121,50,2385.216312
410.323,50,2385.682976
478.0625,50,2386.158252
395.752,50,2386.637777
488.8465,50,2387.124517
625.735,50,2387.637821
442.855,50,2388.126398
585.62,50,2388.638575
660.063,50,2389.124317
531.326,50,2389.678637
532.4815,50,2390.209299
609.616,50,2390.786617
505.972,50,2391.328332
361.374,50,2391.849115
322.691,50,2392.365749
361.308,50,2392.902573
539.965,50,2393.449831
549.3155,50,2393.959974
368.0405,50,2394.446457
521.437,50,2394.969695
461.139,50,2395.52169
622.687,50,2396.057193
552.778,50,2397.853411
616.72,50,2398.391661
535.473,50,2398.93382
391.226,50,2399.466088
367.9655,50,2399.965418
520.0695,50,2400.500351
434.037,50,2401.001886
418.241,50,2401.528725
598.44,50,2402.066365
417.982,50,2402.577066
662.66,50,2403.090262
553.0825,50,2403.63609
614.474,50,2404.157617
690.03,50,2404.680524
491.5865,50,2405.183613
531.7765,50,2405.702235
615.8315,50,2406.207426
481.025,50,2406.729684
499.144,50,2407.208718
470.2075,50,2407.733768
581.144,50,2408.277181
545.1505,50,2408.785494
602.6675,50,2409.308896
592.5015,50,2409.83146
683.697,50,2410.371289
700.371,50,2410.906308
566.6605,50,2411.446654
524.8825,50,2411.984936
569.6835,50,2412.498563
412.0785,50,2412.957604
440.6505,50,2413.528496
488.15,50,2414.075401
424.9645,50,2414.575062
553.614,50,2415.081697
379.4135,50,2415.613433
664.777,50,2416.152493
427.016,50,2416.684966
468.744,50,2417.229229
499.1835,50,2417.777779
485.567,50,2418.32241
716.804,50,2418.844396
477.2755,50,2419.361247
491.6325,50,2419.906582
562.7795,50,2420.439888
489.199,50,2420.950383
681.1915,50,2421.468763
529.862,50,2421.979339
527.5675,50,2422.450034
564.9815,50,2422.943102
494.4135,50,2423.451996
479.751,50,2423.987311
421.9025,50,2424.495707
517.3205,50,2425.003781
513.7915,50,2425.537912
443.0005,50,2426.043537
606.1795,50,2426.64385
544.8645,50,2427.205788
477.7755,50,2427.809417
497.7005,50,2428.35727
685.0355,50,2428.902707
482.3095,50,2429.453306
483.0725,50,2429.920325
686.085,50,2431.757023
556.9315,50,2432.266033
439.886,50,2432.804169
571.3055,50,2433.338416
542.26825,50,2433.929538
531.9095,50,2434.465337
614.3875,50,2435.025264
606.1205,50,2435.552433
635.2285,50,2436.094088
470.6595,50,2436.574387
597.039,50,2437.092538
447.8785,50,2437.607907
581.7535,50,2438.119862
533.3165,50,2438.652545
464.779,50,2439.196999
424.9025,50,2439.694666
518.598,50,2440.216393
576.388,50,2440.76045
472.0835,50,2441.275641
535.5305,50,2441.82794
500.8155,50,2442.343545
517.19325,50,2442.867363
565.8995,50,2443.394935
546.4445,50,2443.986496
473.2645,50,2444.570229
538.0595,50,2445.1183
522.6445,50,2445.662277
533.1835,50,2446.198846
356.869,50,2446.703811
516.7705,50,2447.263165
571.869,50,2447.783683
424.6725,50,2448.317448
538.55575,50,2448.859224
498.908,50,2449.358374
494.8145,50,2449.893843
554.818,50,2450.440958
567.789,50,2451.008543
433.139,50,2451.555985
467.066,50,2452.057037
530.1915,50,2452.582207
478.746,50,2453.115986
523.246,50,2453.625068
492.9075,50,2454.15402
287.3125,50,2454.66828
482.351,50,2455.185339
479.80925,50,2455.728007
369.5225,50,2456.238048
294.321,50,2456.749278
330.242,50,2457.22323
402.372,50,2457.745041
654.197,50,2458.29996
523.733,50,2458.844975
388.1095,50,2459.386841
585.63,50,2459.919878
672.8005,50,2460.449302
546.922,50,2460.954038
441.0645,50,2461.478866
635.957,50,2462.004144
531.278,50,2462.538099
428.676,50,2463.066845
421.8975,50,2463.637984
437.8805,50,2464.186446
451.8965,50,2464.714881
417.3975,50,2466.55809
247.251,50,2467.040488
503.2385,50,2467.570813
474.6245,50,2468.104942
569.6235,50,2468.638889
540.033,50,2469.182736
341.0275,50,2469.730142
543.3135,50,2470.264946
574.6845,50,2470.765323
551.4535,50,2471.296657
589.192,50,2471.824712
410.507,50,2472.330785
417.095,50,2472.871094
466.6855,50,2473.375563
515.558,50,2473.856517
471.5185,50,2474.389169
520.033,50,2474.90151
573.973,50,2475.416292
654.1035,50,2475.979337
456.1355,50,2476.526544
538.743,50,2477.055565
565.225,50,2477.581444
384.7775,50,2478.073241
611.3735,50,2478.60224
512.7635,50,2479.141946
440.6275,50,2479.633017
470.0645,50,2480.123385
595.882,50,2480.635709
531.3525,50,2481.18629
577.385,50,2481.676768
402.9835,50,2482.185431
524.3895,50,2482.715281
565.364,50,2483.236593
660.3885,50,2483.760902
526.492,50,2484.292139
552.26,50,2484.794224
579.1895,50,2485.339776
442.8425,50,2485.842075
493.479,50,2486.369092
550.105,50,2486.876598
485.579,50,2487.388927
424.106,50,2487.929089
521.044,50,2488.415795
367.341,50,2488.941305
447.605,50,2489.450678
486.973,50,2489.941851
499.1455,50,2490.45426
472.0125,50,2490.961236
550.11,50,2491.455055
430.73,50,2491.986617
570.439,50,2492.515496
481.37,50,2493.009213
486.299,50,2493.570374
578.6755,50,2494.142808
499.993,50,2494.681114
791.8445,50,2495.217601
502.348,50,2495.758465
463.675,50,2496.302105
334.7915,50,2496.926745
468.1335,50,2497.444403
566.7475,50,2497.966632
499.76825,50,2498.514756
521.928,50,2499.037592
497.9675,50,2501.093777
547.4585,50,2501.609826
390.878,50,2502.134717
484.95,50,2502.669042
558.3275,50,2503.192467
586.454,50,2503.702407
677.4155,50,2504.249427
457.5765,50,2504.725292
714.7345,50,2505.269888
533.373,50,2505.765687
449.5755,50,2506.285215
607.182,50,2506.812386
533.432,50,2507.300746
385.588,50,2507.783924
317.03,50,2508.238696
274.703,50,2508.721771
458.935,50,2509.202882
495.433,50,2509.738623
383.182,50,2510.261529
629.1535,50,2510.782865
434.554,50,2511.326917
608.637,50,2511.869955
659.255,50,2512.397615
465.8885,50,2512.920487
494.469,50,2513.424421
521.0075,50,2513.935277
439.2515,50,2514.457935
635.791,50,2515.005529
460.136,50,2515.537953
480.782,50,2516.044544
385.919,50,2516.532964
661.3725,50,2517.111843
339.232,50,2517.649775
488.319,50,2518.19276
540.59675,50,2518.759625
470.8535,50,2519.330703
605.593,50,2519.901936
614.3115,50,2520.435598
474.8675,50,2520.95056
511.1495,50,2521.412777
555.237,50,2521.926604
439.1215,50,2522.416768
455.309,50,2522.930805
460.104,50,2523.445585
426.015,50,2523.925546
430.339,50,2524.433441
468.488,50,2524.928703
540.0935,50,2525.455036
490.1825,50,2525.984575
553.8385,50,2526.50669
489.219,50,2527.039883
389.7195,50,2527.518186
566.16825,50,2528.050207
407.0975,50,2528.54721
466.269,50,2529.043955
522.3565,50,2529.580951
688.3705,50,2530.131616
492.021,50,2530.660456
556.4575,50,2531.235917
463.0215,50,2531.838989
556.9005,50,2532.312215
399.33,50,2532.812126
518.8,50,2533.343878
555.0795,50,2535.109016
540.03,50,2535.634896
416.629,50,2536.146368
450.9935,50,2536.702175
578.068,50,2537.225117
741.454,50,2537.759548
596.142,50,2538.243677
604.533,50,2538.742075
408.228,50,2539.215524
546.872,50,2539.740522
443.178,50,2540.289759
529.6425,50,2540.804287
525.4835,50,2541.304891
573.1525,50,2541.816203
523.9315,50,2542.316349
441.981,50,2542.857543
374.039,50,2543.445891
378.4525,50,2544.012699
536.049,50,2544.523236
610.2985,50,2545.056951
347.65375,50,2545.545033
464.7375,50,2546.039517
520.498,50,2546.552738
352.09825,50,2547.082928
572.7765,50,2547.60304
669.288,50,2548.149003
551.207,50,2548.700379
469.732,50,2549.227244
505.124,50,2549.771432
510.9535,50,2550.307485
478.8355,50,2550.820858
412.692,50,2551.345125
532.6025,50,2551.841825
235.6825,50,2552.366551
426.4315,50,2552.893648
448.0075,50,2553.406296
802.9535,50,2553.975719
554.3465,50,2554.502771
532.9565,50,2555.028832
559.313,50,2555.564944
366.4485,50,2556.0465
475.8915,50,2556.529288
438.533,50,2557.028509
442.019,50,2557.530523
471.6575,50,2558.054178
382.9975,50,2558.554274
623.159,50,2559.101511
501.6525,50,2559.660166
633.812,50,2560.225797
566.0425,50,2560.728233
576.137,50,2561.232537
602.822,50,2561.745901
553.2505,50,2562.272369
490.444,50,2562.822963
521.466,50,2563.367243
571.121,50,2563.90461
509.931,50,2564.441293
440.352,50,2565.006923
564.945,50,2565.582325
504.086,50,2566.173482
466.318,50,2566.702564
624.8785,50,2567.263994
591.617,50,2567.789492
477.32,50,2569.547698
709.135,50,2570.102067
558.6515,50,2570.649655
459.7695,50,2571.146978
623.551,50,2571.687173
572.9565,50,2572.216232
510.0235,50,2572.727532
586.3835,50,2573.246318
479.798,50,2573.744703
514.8775,50,2574.269012
288.8425,50,2574.762374
562.8645,50,2575.271815
543.687,50,2575.794707
429.5015,50,2576.30123
466.659,50,2576.809665
543.0945,50,2577.353283
477.3705,50,2577.84751
474.226,50,2578.37265
309.59,50,2578.86422
492.708,50,2579.360072
459.968,50,2579.849547
502.881,50,2580.385838
500.4155,50,2580.899568
484.33,50,2581.406571
559.641,50,2581.93923
616.6175,50,2582.486509
432.4445,50,2583.01663
529.6695,50,2583.523964
566.9215,50,2584.024568
604.9845,50,2584.584507
407.2195,50,2585.105082
479.7145,50,2585.62219
334.758,50,2586.141749
558.7645,50,2586.665039
433.158,50,2587.204247
591.2715,50,2587.717887
532.6355,50,2588.220677
470.8715,50,2588.698085
593.145,50,2589.225205
498.49,50,2589.730072
385.488,50,2590.227449
527.566,50,2590.733201
510.253,50,2591.238294
387.741,50,2591.735004
568.6075,50,2592.254547
540.7105,50,2592.766399
512.715,50,2593.269787
350.639,50,2593.792228
600.193,50,2594.315189
660.842,50,2594.849459
560.9955,50,2595.391966
499.652,50,2595.89959
409.3295,50,2596.482224
509.242,50,2597.040247
582.6335,50,2597.540663
613.038,50,2598.061325
657.7525,50,2598.620086
598.01,50,2599.168562
527.0815,50,2599.69127
524.478,50,2600.234363
368.026,50,2600.710064
415.0145,50,2601.217857
521.907,50,2601.737791
519.121,50,2603.530253
468.461,50,2604.040179
601.884,50,2604.542943
678.325,50,2605.069932
545.051,50,2605.587239
442.4955,50,2606.057476
456.325,50,2606.583984
533.565,50,2607.062787
618.041,50,2607.557321
564.9595,50,2608.069633
460.671,50,2608.569586
506.282,50,2609.067055
588.145,50,2609.583354
580.931,50,2610.110096
521.5875,50,2610.613028
288.436,50,2611.123825
459.2645,50,2611.604376
483.041,50,2612.134592
548.0275,50,2612.672286
616.7585,50,2613.252242
593.335,50,2613.809885
620.86,50,2614.337202
397.652,50,2614.829824
681.077,50,2615.392366
619.1365,50,2615.900698
430.707,50,2616.391076
588.819,50,2616.918894
459.933,50,2617.408046
453.3205,50,2617.94181
309.9185,50,2618.465906
645.166,50,2619.01011
371.5875,50,2619.489688
633.04475,50,2620.03668
559.418,50,2620.582434
465.1185,50,2621.065618
449.7765,50,2621.569824
442.586,50,2622.052579
406.187,50,2622.54475
575.5,50,2623.049775
569.3585,50,2623.574372
356.266,50,2624.052135
555.653,50,2624.571675
381.5565,50,2625.0855
594.95,50,2625.562899
313.6965,50,2626.047985
583.608,50,2626.58456
520.775,50,2627.110993
490.5345,50,2627.644555
426.097,50,2628.131742
366.2325,50,2628.628329
497.6145,50,2629.1653
521.484,50,2629.698318
521.205,50,2630.228778
652.271,50,2630.786271
483.969,50,2631.327242
648.257,50,2631.841913
585.9965,50,2632.35736
454.3665,50,2632.89837
700.114,50,2633.449742
457.859,50,2633.973674
551.2995,50,2634.513482
472.563,50,2635.055359
595.7655,50,2635.596051
415.4675,50,2637.501051
503.4365,50,2638.020182
634.9555,50,2638.537144
592.913,50,2639.036511
623.891,50,2639.552961
274.7835,50,2640.015237
348.599,50,2640.50364
458.8235,50,2641.01723
458.151,50,2641.525641
649.162,50,2642.045018
443.754,50,2642.571318
451.6555,50,2643.075676
565.256,50,2643.567967
552.39575,50,2644.115657
442.7645,50,2644.619267
384.8205,50,2645.153683
463.9855,50,2645.676446
344.6645,50,2646.205878
621.2535,50,2646.757077
573.377,50,2647.284781
446.224,50,2647.78611
528.3805,50,2648.256834
653.3655,50,2648.785636
581.364,50,2649.315714
453.47225,50,2649.840784
623.65175,50,2650.390787
615.344,50,2650.932662
519.4835,50,2651.464856
425.848,50,2651.96891
553.949,50,2652.504604
469.787,50,2653.048145
595.5205,50,2653.550385
508.6095,50,2654.085071
687.651,50,2654.620095
411.6655,50,2655.107106
545.827,50,2655.642627
613.773,50,2656.15668
368.2945,50,2656.679195
403.5575,50,2657.191385
666.9425,50,2657.710551
590.015,50,2658.219555
390.2305,50,2658.703546
539.292,50,2659.165974
454.5605,50,2659.68326
525.757,50,2660.239227
468.615,50,2660.717037
465.557,50,2661.225878
597.25,50,2661.791623
504.411,50,2662.364002
424.059,50,2662.900638
482.4745,50,2663.439666
529.21425,50,2663.968049
540.914,50,2664.526379
445.7715,50,2664.992456
707.1875,50,2665.550884
453.8625,50,2666.058806
547.8115,50,2666.569357
414.6975,50,2667.108036
601.306,50,2667.629584
520.9205,50,2668.178436
537.62375,50,2668.703639
496.341,50,2669.233796
370.3175,50,2669.771115
276.15425,50,2672.142411
401.7785,50,2672.630713
412.299,50,2673.118766
405.36825,50,2673.582356
498.156,50,2674.068956
397.3605,50,2674.539042
471.532,50,2675.027471
662.2235,50,2675.54096
457.1315,50,2676.023381
529.506,50,2676.519728
520.3495,50,2676.991222
462.511,50,2677.517364
402.9705,50,2678.049464
517.8825,50,2678.540388
639.6025,50,2679.093508
417.9725,50,2679.616976
404.638,50,2680.134192
532.684,50,2680.622196
509.9825,50,2681.161341
545.259,50,2681.666586
412.91,50,2682.175466
586.657,50,2682.700591
646.17,50,2683.241178
402.0485,50,2683.731781
334.8925,50,2684.215293
398.6035,50,2684.72161
373.76125,50,2685.233475
408.822,50,2685.738441
342.3465,50,2686.172111
534.6355,50,2686.714646
383.4825,50,2687.198107
446.118,50,2687.720479
578.985,50,2688.221039
500.022,50,2688.7208
447.36,50,2689.209837
409.847,50,2689.724259
511.711,50,2690.244091
458.7355,50,2690.750527
514.192,50,2691.28155
388.306,50,2691.747115
522.508,50,2692.259986
591.5,50,2692.762222
532.3785,50,2693.238711
420.167,50,2693.751323
463.3705,50,2694.276539
620.6375,50,2694.83106
521.873,50,2695.3798
511.1365,50,2695.955642
504.245,50,2696.490377
557.1625,50,2696.977018
593.189,50,2697.505886
366.079,50,2698.051862
392.511,50,2698.553457
561.303,50,2699.067123
635.05225,50,2699.641262
572.1665,50,2700.162804
520.9985,50,2700.720438
434.09,50,2701.247511
439.713,50,2701.738772
680.9285,50,2702.250124
594.336,50,2702.782007
491.6745,50,2703.271919
485.6255,50,2703.785226
442.563,50,2704.304037
574.729,50,2704.80162
353.6415,50,2705.263765
488.959,50,2705.765503
366.0795,50,2706.228909
518.2365,50,2706.73857
471.805,50,2707.23136
455.315,50,2707.736082
405.5895,50,2708.275941
522.2325,50,2708.78476
524.0375,50,2709.312972
424.5365,50,2711.123639
619.2935,50,2711.678826
372.7135,50,2712.232146
526.9005,50,2712.748312
487.161,50,2713.274431
542.8195,50,2713.81981
633.2995,50,2714.37763
623.0725,50,2714.904341
465.69375,50,2715.428156
654.83,50,2715.954102
519.6265,50,2716.477144
448.4865,50,2716.99336
384.4845,50,2717.523917
602.787,50,2718.057504
489.2655,50,2718.582296
599.493,50,2719.110908
480.1995,50,2719.588244
536.585,50,2720.107467
462.9865,50,2720.634215
421.02,50,2721.158315
541.05,50,2721.678202
485.7395,50,2722.20424
386.367,50,2722.688749
678.4835,50,2723.251132
689.713,50,2723.806211
506.212,50,2724.338552
535.9725,50,2724.854043
471.0155,50,2725.379196
330.9175,50,2725.838439
610.8095,50,2726.353392
370.646,50,2726.846068
493.8405,50,2727.343499
599.824,50,2727.872303
661.827,50,2728.39844
607.3895,50,2728.929383
455.939,50,2729.43212
314.619,50,2729.883609
584.0515,50,2730.446317
542.8555,50,2731.011218
623.4385,50,2731.534396
323.75,50,2732.082083
617.04,50,2732.572012
442.5625,50,2733.07419
586.53,50,2733.589488
505.1415,50,2734.12555
574.623,50,2734.653234
591.7765,50,2735.19218
512.8295,50,2735.705479
424.8965,50,2736.234968
457.6485,50,2736.739692
677.125,50,2737.266522
389.827,50,2737.763652
580.008,50,2738.284004
554.8145,50,2738.80974
518.0595,50,2739.340229
470.084,50,2739.861019
657.5835,50,2740.385497
416.5165,50,2740.87249
430.316,50,2741.383798
585.7765,50,2741.919475
635.224,50,2742.465622
435.144,50,2742.953233
455.71675,50,2743.471611
539.4955,50,2745.880851
455.152,50,2746.383137
645.7445,50,2746.914741
405.364,50,2747.45518
425.447,50,2747.953219
566.9595,50,2748.464658
484.149,50,2748.97793
556.087,50,2749.50207
527.49,50,2750.034614
599.954,50,2750.596042
528.0845,50,2751.119223
467.5775,50,2751.588185
603.346,50,2752.106298
625.8855,50,2752.639025
599.4365,50,2753.156261
411.097,50,2753.693016
388.6525,50,2754.251801
506.2965,50,2754.795567
386.5265,50,2755.311955
534.468,50,2755.840292
511.241,50,2756.34149
658.539,50,2756.86124
312.3955,50,2757.33878
599.573,50,2757.853747
491.3245,50,2758.359329
362.1815,50,2758.838929
486.9885,50,2759.321986
498.7485,50,2759.818779
569.8735,50,2760.316904
623.333,50,2760.816583
532.005,50,2761.332222
651.836,50,2761.850886
415.241,50,2762.338121
443.6225,50,2762.831177
472.455,50,2763.338168
424.9045,50,2763.885516
521.473,50,2764.394864
643.8635,50,2764.934928
499.3905,50,2765.455187
317.717,50,2765.953345
310.544,50,2766.426167
631.92225,50,2766.955855
589.0425,50,2767.508657
347.771,50,2768.041046
553.4865,50,2768.564396
503.429,50,2769.061775
649.611,50,2769.622734
436.96,50,2770.187517
354.926,50,2770.719956
588.7895,50,2771.263714
389.7485,50,2771.794464
566.616,50,2772.276437
534.8915,50,2772.798872
431.113,50,2773.313127
495.072,50,2773.805853
540.0325,50,2774.327361
431.5825,50,2774.830864
317.789,50,2775.305799
578.9265,50,2775.814708
544.968,50,2776.292485
604.5115,50,2776.79583
433.9675,50,2777.295755
453.0545,50,2777.845986
645.396,50,2779.659135
386.2755,50,2780.188462
409.186,50,2780.665862
529.396,50,2781.173183
436.665,50,2781.721825
519.5925,50,2782.240432
476.4605,50,2782.769358
491.286,50,2783.327947
525.2845,50,2783.886502
601.111,50,2784.417598
466.5025,50,2784.92463
610.3435,50,2785.465029
466.0275,50,2785.982374
672.135,50,2786.50613
495.3185,50,2787.026289
650.589,50,2787.548216
431.5465,50,2788.040683
356.874,50,2788.554873
473.9455,50,2789.039227
506.2325,50,2789.565864
456.2755,50,2790.077096
461.6865,50,2790.565065
405.2935,50,2791.048061
385.7485,50,2791.539185
566.3565,50,2792.051811
597.4485,50,2792.567804
427.4665,50,2793.053161
526.5065,50,2793.579135
470.967,50,2794.049667
471.78575,50,2794.599881
427.213,50,2795.145387
603.8675,50,2795.712176
362.1995,50,2796.213979
430.9615,50,2796.673254
319.55925,50,2797.136548
423.15,50,2797.642951
554.8165,50,2798.200071
457.9045,50,2798.74918
379.394,50,2799.265616
442.7595,50,2799.810588
581.604,50,2800.32603
344.384,50,2800.831244
460.239,50,2801.351793
504.7615,50,2801.886597
307.021,50,2802.375648
479.2785,50,2802.930684
626.699,50,2803.448754
455.663,50,2803.958333
361.282,50,2804.446698
544.9705,50,2804.939626
618.9105,50,2805.457764
