#{"t_start": 1677809893.8474216, "env_id": "gym_cell/cg-v0"}
r,l,t
468.165875,50,1121.304453
527.18025,50,1121.673527
495.93225,50,1122.040212
457.912,50,1122.415941
431.823625,50,1122.749088
524.873188,50,1123.129148
414.671125,50,1123.472957
476.1665,50,1123.846707
546.318,50,1124.230987
424.197,50,1124.586756
515.596063,50,1124.971247
532.523875,50,1125.388481
355.8625,50,1125.734056
454.320563,50,1126.092741
493.531188,50,1126.48272
341.3975,50,1126.814594
396.933125,50,1127.184888
561.140438,50,1127.571
337.52175,50,1127.930058
256.447375,50,1128.304887
486.39675,50,1128.662726
390.559875,50,1129.013451
493.066125,50,1129.370521
615.0515,50,1129.782788
507.167375,50,1130.132891
453.657063,50,1130.504374
511.781625,50,1130.88669
397.995625,50,1131.253304
473.988875,50,1131.62825
444.949875,50,1131.996367
410.235625,50,1132.355472
485.735125,50,1133.903038
462.775313,50,1134.256816
385.880375,50,1134.609792
428.60375,50,1134.966586
481.512,50,1135.322696
509.00025,50,1135.71101
535.935375,50,1136.090248
379.35925,50,1136.431046
464.777625,50,1136.789094
379.42425,50,1137.154541
479.96025,50,1137.522827
508.00425,50,1137.880929
-24.8,50,1138.216294
1.6,50,1138.554079
-27.2,50,1138.896374
-20.8,50,1139.215891
-16.0,50,1139.593571
-20.8,50,1139.926204
-26.4,50,1140.242401
-28.8,50,1140.587428
-2.4,50,1140.925175
-12.0,50,1141.283295
16.0,50,1141.662766
396.248125,50,1142.019026
460.931938,50,1142.387716
447.5535,50,1142.740226
528.16025,50,1143.132261
427.2045,50,1143.488673
412.563313,50,1143.841679
536.566063,50,1144.253774
470.2075,50,1144.616228
552.253875,50,1144.991774
457.912625,50,1145.360206
457.467875,50,1145.704783
502.533688,50,1146.063774
518.84125,50,1146.4261
493.135125,50,1146.805636
257.862875,50,1147.153195
374.246875,50,1147.530497
358.527063,50,1147.898056
590.677875,50,1148.292934
473.301438,50,1148.651362
456.739,50,1148.9947
-15.2,50,1149.326266
-16.8,50,1149.665812
-10.4,50,1149.997464
-14.4,50,1150.33307
-31.2,50,1150.682111
-9.6,50,1150.994321
-36.0,50,1151.34315
-10.4,50,1151.706883
-20.8,50,1152.056057
2.4,50,1152.387802
-22.4,50,1152.712063
478.102438,50,1153.065892
541.258313,50,1153.429019
463.710063,50,1153.782349
562.651375,50,1154.180819
414.34675,50,1154.544537
454.43,50,1154.916584
440.740875,50,1155.250048
414.068125,50,1155.596663
425.88825,50,1157.13444
503.9515,50,1157.494076
413.3435,50,1157.834712
546.535563,50,1158.211324
583.951188,50,1158.594155
506.10875,50,1158.982439
472.24375,50,1159.33168
530.634125,50,1159.701216
470.123,50,1160.068673
540.618188,50,1160.451065
429.121313,50,1160.802909
494.905375,50,1161.201909
-16.8,50,1161.54235
-21.6,50,1161.898571
-30.4,50,1162.243206
-24.0,50,1162.559515
-4.8,50,1162.892771
-18.4,50,1163.227537
-2.4,50,1163.564792
3.2,50,1163.912455
-8.0,50,1164.238719
-7.2,50,1164.564432
-8.0,50,1164.917547
528.37375,50,1165.301756
431.59075,50,1165.652725
382.332375,50,1165.983625
435.939,50,1166.324663
411.0315,50,1166.686081
462.348375,50,1167.038873
474.632063,50,1167.394499
433.379,50,1167.757881
435.172375,50,1168.130028
533.467125,50,1168.500804
431.024125,50,1168.855808
458.129375,50,1169.224663
456.239188,50,1169.634109
475.808688,50,1169.987097
464.091,50,1170.343359
471.746625,50,1170.737108
520.831875,50,1171.121815
723.230813,50,1171.602314
494.27575,50,1171.972054
382.481125,50,1172.288772
-4.0,50,1172.625806
-14.4,50,1172.962095
-11.2,50,1173.295269
-24.0,50,1173.654863
-15.2,50,1173.977905
-26.4,50,1174.315595
3.2,50,1174.633567
-20.8,50,1174.983648
-11.2,50,1175.332293
-18.4,50,1175.670933
-32.0,50,1176.024084
568.684375,50,1176.437383
416.543625,50,1176.781411
542.919313,50,1177.166011
365.1735,50,1177.523237
486.536438,50,1177.884443
394.096375,50,1178.266554
537.386,50,1178.626068
548.07175,50,1179.018589
511.326688,50,1179.389377
437.73575,50,1180.917163
499.514688,50,1181.293437
435.907188,50,1181.624799
422.19625,50,1181.947239
455.859938,50,1182.311838
452.687875,50,1182.667016
415.721375,50,1182.987948
427.425938,50,1183.357061
447.539375,50,1183.716197
418.7725,50,1184.050048
528.199625,50,1184.437571
-28.8,50,1184.771511
-20.8,50,1185.085714
-14.4,50,1185.412431
-24.8,50,1185.763711
-23.2,50,1186.115894
-31.2,50,1186.444209
-11.2,50,1186.802127
-11.2,50,1187.112533
-21.6,50,1187.454105
-4.0,50,1187.781216
-23.2,50,1188.104597
444.725,50,1188.46519
488.39225,50,1188.836629
526.0435,50,1189.197268
462.739375,50,1189.55159
547.69825,50,1189.918056
459.7705,50,1190.279075
403.829938,50,1190.599129
351.82875,50,1190.965572
414.259625,50,1191.31636
406.617375,50,1191.656509
413.62825,50,1192.006377
441.480688,50,1192.345298
471.317875,50,1192.706473
547.985875,50,1193.082535
442.374125,50,1193.452896
378.054063,50,1193.781526
352.380813,50,1194.128412
432.219625,50,1194.504939
497.529063,50,1194.874543
479.429625,50,1195.220708
-16.8,50,1195.562816
0.8,50,1195.890248
-8.0,50,1196.251326
-12.8,50,1196.596859
-8.0,50,1196.930811
-8.8,50,1197.285944
-20.0,50,1197.633058
-30.4,50,1197.957808
-8.0,50,1198.299139
-7.2,50,1198.654569
0.0,50,1199.004938
408.94975,50,1199.334807
504.9195,50,1199.6975
439.33225,50,1200.055251
436.014875,50,1200.404118
401.670563,50,1200.78458
538.614938,50,1201.173741
405.127813,50,1201.511107
504.210313,50,1201.878547
562.508125,50,1202.261017
398.428875,50,1202.607714
498.67425,50,1204.1196
455.594875,50,1204.46451
544.315688,50,1204.829397
402.09725,50,1205.158967
448.247875,50,1205.517126
406.154813,50,1205.878492
481.87825,50,1206.242443
446.9155,50,1206.579551
507.901188,50,1206.941363
556.717563,50,1207.332529
470.392,50,1207.677455
534.02925,50,1208.054391
337.815563,50,1208.374581
444.02225,50,1208.734417
436.573375,50,1209.095158
364.112875,50,1209.425992
402.081625,50,1209.763176
426.0285,50,1210.096477
434.895938,50,1210.444159
424.694063,50,1210.790647
490.398625,50,1211.150009
477.103813,50,1211.521724
492.811625,50,1211.888761
474.48125,50,1212.258025
423.646625,50,1212.603792
499.131875,50,1212.964478
415.13075,50,1213.323488
442.625375,50,1213.673584
587.874625,50,1214.07297
392.309375,50,1214.403452
455.721938,50,1214.757596
449.024188,50,1215.10924
427.980625,50,1215.474675
510.723313,50,1215.880213
558.322,50,1216.267512
478.780875,50,1216.645834
513.804375,50,1217.017081
487.837125,50,1217.379345
545.22875,50,1217.76371
432.08,50,1218.136084
514.678125,50,1218.497967
455.038875,50,1218.837155
434.902875,50,1219.176874
456.75325,50,1219.527828
451.8905,50,1219.887872
516.875625,50,1220.249514
547.260125,50,1220.625889
486.877813,50,1220.989462
408.02625,50,1221.327798
541.512375,50,1221.705859
370.499438,50,1222.044651
455.8825,50,1222.409434
442.953688,50,1222.762125
514.439313,50,1223.151295
498.80925,50,1223.521847
549.34,50,1223.887772
457.053688,50,1224.267981
379.293313,50,1224.626028
486.392438,50,1225.003678
464.77725,50,1225.356797
363.4285,50,1225.69423
500.438688,50,1226.059928
447.131063,50,1226.393791
433.9965,50,1227.934223
446.406563,50,1228.28427
470.953625,50,1228.624884
549.188375,50,1228.993345
374.533188,50,1229.344662
327.557625,50,1229.673454
616.505375,50,1230.099404
470.831,50,1230.437302
511.877625,50,1230.801701
507.832313,50,1231.17031
459.193938,50,1231.507068
548.411875,50,1231.876962
405.0835,50,1232.214569
363.0675,50,1232.544025
362.561188,50,1232.857939
438.16,50,1233.203177
504.575375,50,1233.561667
508.984188,50,1233.942013
438.58125,50,1234.291751
357.264375,50,1234.640002
468.831563,50,1235.000273
466.32325,50,1235.368981
485.32125,50,1235.764405
512.399625,50,1236.113317
392.550625,50,1236.450633
436.705375,50,1236.815288
538.648438,50,1237.201078
594.586875,50,1237.600724
475.498875,50,1237.98722
347.142188,50,1238.337488
517.721313,50,1238.693742
464.752875,50,1239.049324
386.831625,50,1239.419186
457.85775,50,1239.762347
400.465875,50,1240.118287
431.803813,50,1240.471549
491.812438,50,1240.831429
421.791438,50,1241.175776
494.310375,50,1241.542747
440.886938,50,1241.87264
437.4305,50,1242.231739
416.798313,50,1242.561232
476.385125,50,1242.91697
416.438688,50,1243.245909
510.660125,50,1243.606931
492.768313,50,1243.965456
437.707,50,1244.333771
447.753375,50,1244.713543
595.559875,50,1245.095081
529.695188,50,1245.463899
495.449875,50,1245.82585
455.25025,50,1246.203436
450.713875,50,1246.548691
485.0025,50,1246.912633
527.742938,50,1247.272389
565.172688,50,1247.670021
502.965188,50,1248.028878
449.819875,50,1248.383558
573.943375,50,1248.773423
476.557125,50,1249.135541
516.375875,50,1249.502728
436.25725,50,1249.849715
449.503,50,1250.197424
581.599688,50,1251.737497
377.067375,50,1252.093158
562.8125,50,1252.478164
530.30725,50,1252.84814
477.9375,50,1253.22559
473.3055,50,1253.592988
428.199375,50,1253.945995
396.197625,50,1254.2714
444.022313,50,1254.621243
385.6855,50,1254.988114
542.698313,50,1255.374088
485.257375,50,1255.734794
447.548,50,1256.105984
445.49425,50,1256.462372
372.80825,50,1256.817101
609.514063,50,1257.182705
358.499,50,1257.531424
414.999625,50,1257.874295
422.017125,50,1258.235987
516.981625,50,1258.617728
517.802625,50,1258.985284
448.020875,50,1259.3312
348.620625,50,1259.67538
539.184375,50,1260.073079
341.713,50,1260.44272
454.324125,50,1260.811172
422.894875,50,1261.179242
432.047625,50,1261.519541
472.344813,50,1261.872255
428.77075,50,1262.203927
443.452,50,1262.542054
537.072375,50,1262.949371
439.367,50,1263.335572
467.876625,50,1263.721256
460.526625,50,1264.067272
419.950125,50,1264.433687
399.391875,50,1264.779527
418.601125,50,1265.130952
439.566563,50,1265.508288
484.7315,50,1265.874743
490.598375,50,1266.220462
494.571625,50,1266.580857
530.262125,50,1266.962621
514.202938,50,1267.352302
597.10875,50,1267.750614
423.285625,50,1268.103793
452.86175,50,1268.463869
430.7395,50,1268.812411
632.314938,50,1269.221677
489.867375,50,1269.589467
561.780188,50,1269.984325
530.51325,50,1270.374152
560.374563,50,1270.760487
558.176375,50,1271.135071
403.12775,50,1271.493854
475.056625,50,1271.868527
374.360125,50,1272.205486
496.426125,50,1272.565017
627.764375,50,1272.99327
429.260188,50,1273.354753
403.542063,50,1273.705296
482.99825,50,1274.07131
401.8795,50,1274.419565
418.735688,50,1275.90577
466.084875,50,1276.259603
465.1025,50,1276.634499
296.249375,50,1277.001052
429.490938,50,1277.391647
478.140125,50,1277.784043
522.6155,50,1278.153658
410.093625,50,1278.500024
389.651313,50,1278.837326
504.20375,50,1279.189748
442.648,50,1279.549938
392.399375,50,1279.908056
411.452625,50,1280.244628
459.9165,50,1280.604294
504.891,50,1280.974962
505.299625,50,1281.328519
442.871938,50,1281.680491
494.81375,50,1282.030782
513.082625,50,1282.4093
409.176688,50,1282.753757
473.8095,50,1283.149961
471.041563,50,1283.52378
418.889375,50,1283.891614
363.34825,50,1284.21614
423.063375,50,1284.568205
487.868875,50,1284.922934
480.956625,50,1285.284174
396.224125,50,1285.610031
357.3475,50,1285.944754
463.462813,50,1286.296371
436.373375,50,1286.63804
382.85325,50,1286.971811
421.921,50,1287.326749
384.474438,50,1287.658508
573.956313,50,1288.05729
380.5105,50,1288.404502
531.704438,50,1288.77352
594.643,50,1289.172308
410.1025,50,1289.513958
490.970625,50,1289.875655
426.94425,50,1290.242083
555.859938,50,1290.620424
503.747,50,1290.976278
434.036,50,1291.321077
502.323,50,1291.677984
434.294,50,1292.015046
474.636375,50,1292.378806
468.117188,50,1292.746676
526.314688,50,1293.098354
358.29175,50,1293.422555
449.32125,50,1293.781879
519.572,50,1294.140188
564.580688,50,1294.532093
576.083625,50,1294.956221
474.642188,50,1295.311113
424.877,50,1295.658744
604.5675,50,1296.070188
535.655625,50,1296.441848
463.562,50,1296.799846
380.8485,50,1297.121266
588.028813,50,1297.533296
471.938188,50,1297.917935
497.509625,50,1298.286312
406.31725,50,1299.768623
384.6285,50,1300.108795
417.272125,50,1300.443408
470.304125,50,1300.832358
323.527,50,1301.199463
496.207125,50,1301.603592
390.066,50,1301.967059
515.597,50,1302.32284
392.979688,50,1302.660816
176.396688,50,1303.037367
467.699063,50,1303.399074
436.25475,50,1303.766075
396.180188,50,1304.141775
476.256188,50,1304.491404
568.877438,50,1304.875832
514.113625,50,1305.238638
394.328813,50,1305.576043
427.952375,50,1305.942341
500.9755,50,1306.321466
520.87075,50,1306.689567
432.6355,50,1307.035973
399.632125,50,1307.38307
539.167,50,1307.765501
474.580625,50,1308.133795
582.851063,50,1308.508897
470.145813,50,1308.855044
468.538125,50,1309.23177
482.448375,50,1309.612107
480.5455,50,1309.960467
455.040875,50,1310.312325
471.709813,50,1310.685709
336.1565,50,1311.013054
409.1475,50,1311.357506
541.086875,50,1311.727058
513.424938,50,1312.130557
391.824875,50,1312.469758
475.789563,50,1312.83044
-2.4,50,1313.16199
504.140625,50,1313.524438
576.076875,50,1313.928609
443.073313,50,1314.275648
400.904813,50,1314.623709
379.69525,50,1314.970466
494.24025,50,1315.329858
402.5695,50,1315.680722
441.970375,50,1316.010218
454.549,50,1316.350249
483.090125,50,1316.710358
481.007688,50,1317.086649
534.264625,50,1317.470914
553.489688,50,1317.852356
535.832313,50,1318.254369
330.420313,50,1318.595897
526.858813,50,1318.974352
490.924375,50,1319.383238
475.780313,50,1319.766821
495.941063,50,1320.148263
420.294,50,1320.509271
431.9685,50,1320.843099
388.671563,50,1321.198325
520.803125,50,1321.561625
488.775375,50,1321.927414
527.047375,50,1322.333475
450.547875,50,1323.835607
500.338875,50,1324.190343
518.104,50,1324.57011
411.910188,50,1324.957872
553.411,50,1325.352973
404.992688,50,1325.694352
584.878625,50,1326.097233
449.741125,50,1326.461044
434.331875,50,1326.83188
551.459688,50,1327.209693
621.693125,50,1327.598235
554.067063,50,1327.963434
518.893688,50,1328.327152
416.435375,50,1328.681095
464.694813,50,1329.035898
412.34475,50,1329.375117
488.50825,50,1329.735973
498.92825,50,1330.089858
441.331813,50,1330.454142
369.700063,50,1330.800635
484.668125,50,1331.192501
361.148188,50,1331.525931
500.233625,50,1331.901834
464.381813,50,1332.269804
505.306,50,1332.641258
437.271813,50,1332.995255
362.746,50,1333.353267
471.52975,50,1333.740731
582.807125,50,1334.150186
440.432438,50,1334.514416
436.525375,50,1334.863043
380.949125,50,1335.195281
374.690625,50,1335.536123
361.815375,50,1335.869644
510.122563,50,1336.244513
473.197688,50,1336.632663
482.539875,50,1337.013274
356.491875,50,1337.368708
545.548375,50,1337.737732
539.08175,50,1338.099525
389.783688,50,1338.42217
467.290375,50,1338.767417
452.96375,50,1339.112476
339.934188,50,1339.462364
457.661688,50,1339.806139
411.55625,50,1340.17193
392.029,50,1340.508027
429.024813,50,1340.855109
440.57,50,1341.203351
435.6875,50,1341.53545
561.412188,50,1341.926716
467.075375,50,1342.307135
410.298938,50,1342.691913
436.87,50,1343.065866
349.264563,50,1343.402411
474.55075,50,1343.758732
475.667375,50,1344.124299
365.48525,50,1344.485107
499.281125,50,1344.87881
546.0125,50,1345.259531
491.36375,50,1345.603596
489.16025,50,1345.944477
446.539625,50,1346.303304
473.859813,50,1347.835957
476.159313,50,1348.188361
467.299188,50,1348.551997
459.374063,50,1348.896446
396.877125,50,1349.237025
390.74225,50,1349.579858
450.694375,50,1349.924776
492.39725,50,1350.265174
-8.0,50,1350.593886
-8.8,50,1350.91255
434.186,50,1351.262832
463.973125,50,1351.628572
499.764188,50,1351.993549
426.21325,50,1352.347489
410.0595,50,1352.726451
496.555125,50,1353.090305
415.286,50,1353.430114
452.100125,50,1353.808002
354.022375,50,1354.137054
468.285875,50,1354.49343
504.557875,50,1354.860801
509.250313,50,1355.221303
506.614125,50,1355.594826
412.262375,50,1355.930477
502.223188,50,1356.309841
583.10075,50,1356.691492
439.867,50,1357.031225
471.7825,50,1357.411821
416.507125,50,1357.756711
520.131125,50,1358.132279
465.203375,50,1358.513607
494.249625,50,1358.882739
438.94425,50,1359.237636
457.207375,50,1359.611727
412.408438,50,1360.007554
472.031625,50,1360.378562
436.646125,50,1360.714281
468.9375,50,1361.096363
0.8,50,1361.445678
460.36325,50,1361.795537
419.841,50,1362.176041
413.724875,50,1362.517364
375.764125,50,1362.865026
377.413,50,1363.209272
511.0415,50,1363.574279
495.833375,50,1363.944
549.289125,50,1364.341931
561.872,50,1364.722891
483.4365,50,1365.088338
435.313375,50,1365.421797
433.664313,50,1365.775711
509.688625,50,1366.157328
433.474375,50,1366.510355
526.453188,50,1366.87857
525.8115,50,1367.265598
342.805313,50,1367.595291
453.959813,50,1367.938307
469.405313,50,1368.287693
456.321,50,1368.648823
435.141938,50,1369.01116
494.8775,50,1369.366677
496.93925,50,1369.736042
433.636375,50,1370.074739
484.235688,50,1371.629763
514.150188,50,1372.00387
438.0595,50,1372.362949
471.44,50,1372.720823
0.8,50,1373.059179
-16.8,50,1373.403708
-4.8,50,1373.760454
331.574563,50,1374.096767
-19.2,50,1374.428397
401.997375,50,1374.793907
373.67075,50,1375.159795
515.522375,50,1375.530817
429.514938,50,1375.898081
427.529875,50,1376.271488
462.404813,50,1376.635463
407.661875,50,1376.988039
546.522375,50,1377.366487
450.981313,50,1377.740077
368.30975,50,1378.082363
409.923188,50,1378.421557
495.600438,50,1378.793931
546.424625,50,1379.175758
348.663188,50,1379.516889
467.756,50,1379.905751
481.234,50,1380.284897
395.832125,50,1380.636535
420.69425,50,1380.989154
